name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';12.670000;-2.617620e+00;1.278250e+01;-1.289249e+01;-1.134278e+01;1.584628e+00;-1.668420e+00;3.304211e+00;3.063314e-01;-5.797192e+00;-4.012846e+00;1.021921e+01;-5.003862e+00;1.138927e+02;-5.643240e-01;-1.704878e+00;-1.342655e+00;-2.432228e+00;-5.370252e-01;2.153237e+00;3.612556e+00;7.418291e+00;1.935260e+00;-3.387446e-01;5.695605e-01;-7.955919e-01;-2.909523e-01;-1.979925e-01;-4.512145e-01;4.195212e-01;4.001637e-01;5.273319e-01;1.747113e-01;-2.642745e-01;-8.391275e-01;1.990642e-01;9.367916e-01;-1.412129e-01;4.069978e-01;2.642601e-02
'unknown';12.680000;-5.746523e+00;1.042191e+01;-7.947735e+00;-3.557088e+00;-3.618232e+00;-1.447892e+00;1.666547e+01;1.127942e+01;1.138021e+00;-7.412788e+00;-6.464060e+00;-7.831346e+00;1.133569e+02;-4.447174e-01;-4.683027e-01;3.428506e-01;-7.098552e-01;-9.486353e-02;-3.451296e-01;5.654973e-01;2.789542e+00;2.505808e-01;2.206043e-01;7.204871e-02;1.276387e+00;-2.932335e-01;1.446915e-01;1.315272e-01;3.414696e-01;8.109948e-01;7.033246e-01;-3.557836e-01;-1.172023e+00;-3.191409e+00;-4.852343e-01;7.128924e-01;4.955706e-01;9.746200e-01;1.554002e-01
'unknown';12.690000;-3.418448e+00;9.185334e+00;-5.526561e+00;-8.132291e+00;1.602045e+00;7.670642e+00;1.422121e+01;7.087990e+00;-3.730305e+00;-1.657102e-03;6.627789e+00;-2.956662e+00;1.145559e+02;-2.810271e-01;2.169055e-01;2.144868e+00;3.365216e+00;2.825111e+00;-3.688540e-01;-8.694021e-01;-2.355720e+00;1.851808e+00;1.757954e+00;-4.055433e-02;1.567527e+00;-2.855072e-02;2.919747e-01;6.135993e-01;1.678049e-01;8.070367e-01;3.870140e-01;-2.973799e-01;-9.558333e-01;-3.232320e+00;1.410233e-01;2.543118e-01;-1.444618e-01;4.468316e-01;1.987541e-01
'unknown';12.700000;-3.241135e+00;1.313946e+01;-5.422132e+00;-3.051197e+00;2.361881e+00;-7.650363e+00;3.503608e+00;-3.172180e+00;-7.840741e+00;-4.583452e+00;6.016993e+00;-4.480206e+00;1.140856e+02;3.616992e-01;4.737722e-01;-4.654048e-02;1.455642e+00;1.931787e+00;5.098680e-01;-5.707147e-01;-5.069233e+00;1.160668e+00;9.421768e-01;1.531075e+00;2.595216e+00;2.580330e-01;2.207473e-01;1.492018e-01;-4.430813e-01;-4.411418e-01;-2.705080e-01;5.498607e-01;1.391496e-02;-1.455369e+00;-9.022753e-02;2.612734e-02;7.700898e-02;-1.278269e-01;1.542961e-01
'unknown';12.710000;-5.275450e+00;1.250825e+01;-3.430945e+00;5.230354e+00;1.272013e+01;-4.114540e-01;5.538131e+00;-4.246469e+00;7.951228e+00;3.362256e+00;3.775916e+00;1.158201e+00;1.133856e+02;4.923414e-01;8.920813e-01;-3.089348e-01;5.202071e-01;3.847197e-01;2.388384e-01;-5.985042e-01;-4.813923e+00;2.185332e+00;5.720280e-01;-8.822615e-01;7.791519e-01;4.271851e-01;1.615132e-01;2.179076e-02;-5.796508e-01;-1.406063e+00;-7.035573e-01;3.287751e-01;-2.024040e-01;5.921970e-02;-1.088006e+00;-5.542335e-01;2.625734e-01;-5.190975e-01;6.183441e-02
'unknown';12.720000;-3.009526e+00;1.112931e+01;-9.228246e+00;-2.960200e+00;4.816613e-01;5.142497e+00;1.815343e+01;-8.399518e+00;1.100595e+00;-4.383861e+00;2.617249e+00;3.087300e+00;1.152322e+02;2.723350e-01;-5.988150e-02;-6.456540e-01;-1.493060e+00;-2.272075e-01;2.100328e+00;4.996231e-01;-3.258203e+00;-3.673192e-01;9.442040e-01;8.779472e-01;1.031440e+00;2.503792e-01;-9.599954e-04;2.189701e-02;3.342675e-02;-7.968646e-01;2.744725e-01;-8.825106e-02;-7.801248e-01;9.259912e-01;-1.184474e+00;-6.820272e-01;5.457101e-02;-7.548750e-01;-5.283493e-02
'unknown';12.730000;-1.072545e+00;1.465081e+01;-5.168179e+00;-5.576754e+00;4.465753e+00;2.468404e+00;3.903776e+00;-1.436796e+01;2.725689e+00;2.758687e+00;3.916353e+00;-2.844656e+00;1.161185e+02;5.712209e-01;5.926862e-01;-4.538285e-01;-2.190749e+00;3.868221e-01;4.797916e-01;-2.416591e+00;-2.965136e+00;-2.824231e+00;-1.014227e+00;1.598876e+00;-2.460730e-01;2.844482e-01;-8.690892e-02;-2.542890e-01;5.458269e-02;-3.921897e-01;5.573038e-01;5.118680e-02;-1.839076e-01;1.534283e+00;-6.585263e-01;-6.469249e-01;-2.991132e-01;-2.146876e-01;-1.151899e-01
'unknown';12.740000;-3.980912e+00;1.176877e+01;-7.781785e+00;-5.112941e+00;5.353030e+00;1.411348e+00;6.818901e+00;-1.440245e+01;-7.064568e+00;4.393520e-01;1.033651e+01;2.678420e+00;1.139710e+02;3.174595e-01;7.329548e-01;1.930401e-01;-1.173203e+00;3.303098e+00;-5.186384e-02;-3.562295e+00;-1.363670e+00;-2.256921e+00;-1.674832e+00;5.633607e-01;-6.665469e-01;6.522675e-02;-3.282548e-02;-2.936915e-01;2.177789e-02;4.288213e-01;3.010111e-02;2.500858e-01;8.305237e-01;1.879523e+00;2.224805e-01;-5.305007e-01;-1.618954e+00;-4.802712e-01;-3.509056e-02
'unknown';12.750000;-1.933653e+00;1.515195e+01;-6.423318e+00;-4.647020e+00;1.221855e+01;3.853078e+00;-8.775577e-01;-1.607068e+01;-2.087348e+00;-4.120485e+00;7.910667e+00;1.322757e-01;1.154384e+02;3.523450e-02;-7.757819e-01;-4.553684e-01;-1.600670e+00;1.406086e+00;1.570868e+00;5.129173e-01;1.910227e+00;-1.624983e-01;-1.353078e+00;-2.220534e+00;5.547073e-01;-5.618820e-02;-6.639513e-02;-4.605916e-01;-1.523146e-01;1.146708e+00;-6.897128e-01;4.858457e-01;1.921472e+00;1.972370e+00;4.171347e-01;-3.254038e-02;-1.504959e+00;-6.091250e-01;5.861284e-03
'unknown';12.760000;-9.916741e-01;1.454352e+01;-7.635476e+00;-9.291080e+00;1.312075e+01;4.190840e+00;2.732624e+00;-1.436650e+01;-7.777494e+00;-9.318433e+00;3.436896e+00;-1.733901e+00;1.158983e+02;3.762008e-01;-8.441046e-01;-5.359946e-01;3.560070e-01;-5.863338e-01;2.805218e+00;3.187487e+00;3.701730e+00;-5.857834e-01;-1.538874e+00;-5.307119e+00;-1.770307e+00;2.452446e-01;-1.518226e-01;-2.096671e-01;-1.055630e-01;1.406738e+00;-1.223720e+00;-4.058989e-01;1.451833e+00;7.770182e-01;8.598340e-02;-2.545806e-02;-4.895366e-01;-5.065504e-01;-3.131066e-02
'unknown';12.770000;-2.390992e+00;9.384530e+00;-7.518176e+00;-1.149103e+01;7.612321e+00;8.933000e+00;8.511501e+00;-4.834795e+00;2.269660e+00;8.721889e-01;-3.736511e+00;2.135042e+00;1.148739e+02;2.098746e-01;-9.217421e-01;-8.508844e-01;2.778187e+00;-1.117026e+00;1.480479e+00;3.815876e+00;4.364013e+00;-1.574127e+00;-1.244908e+00;-2.990677e+00;-2.739818e+00;2.237457e-01;-2.085983e-01;1.359323e-01;1.196146e-01;1.386128e+00;-4.370188e-01;-1.346383e+00;4.085649e-01;-5.541550e-01;4.021619e-02;2.208594e-02;8.249184e-01;-3.967790e-01;-1.072910e-01
'unknown';12.780000;-1.871239e+00;1.043196e+01;-9.914330e+00;8.910067e-02;4.724477e+00;1.289748e+01;1.806181e+01;-1.511745e+00;-1.217199e+01;-9.751354e+00;-1.037549e+01;-7.174495e+00;1.154795e+02;-5.289737e-01;-2.424007e-01;-1.370171e-01;3.671061e+00;-1.553946e+00;-2.036163e+00;2.045392e+00;1.294528e+00;-1.121190e+00;-1.856207e+00;-1.499251e+00;-1.552036e+00;-2.312935e-01;-1.922388e-01;1.414003e-01;1.659350e-01;-1.483659e-01;1.676990e-01;-1.560088e+00;-8.467604e-01;-1.272486e+00;9.224111e-01;9.108628e-01;1.710849e+00;4.353901e-01;-1.946131e-01
'unknown';12.790000;-4.444968e-01;1.259902e+01;-9.538313e+00;4.553827e+00;1.083156e+01;6.902154e+00;1.053723e+01;-6.779993e-01;-7.760734e+00;-1.012856e+01;-1.365241e-01;-1.084652e+01;1.167666e+02;-5.551696e-01;-3.969723e-01;-5.678425e-02;3.672445e+00;-2.952021e-01;-2.740355e+00;3.126789e+00;3.430533e-01;3.062860e-01;-1.083982e+00;1.231670e-04;-1.538323e+00;-3.543739e-01;-1.726072e-02;1.179889e-01;2.180491e-01;-1.571222e+00;1.378536e-01;-4.688141e-01;-1.227681e+00;-9.487096e-01;1.090362e+00;1.117386e+00;1.008296e+00;8.857085e-01;-7.476227e-02
'unknown';12.800000;-4.609790e+00;1.172427e+01;-7.310493e+00;1.041792e+00;3.741401e+00;-4.974554e+00;1.194672e+01;-9.972262e+00;-8.368247e+00;-1.309909e+01;-5.859352e+00;-3.003303e+00;1.137955e+02;-2.024711e-01;-3.994883e-01;-1.033699e-01;-8.329511e-01;-1.587504e-01;-2.884805e+00;-7.017716e-01;-6.502196e-01;3.086066e+00;2.934977e+00;1.751728e+00;-1.941037e-01;-4.387611e-01;2.564778e-01;2.509535e-01;3.694425e-01;-1.621542e+00;3.750346e-01;7.092766e-01;-1.074457e+00;-8.267692e-02;6.996197e-01;1.059187e+00;6.831322e-01;6.876492e-01;1.572279e-01
'unknown';12.810000;-3.797565e+00;6.753512e+00;-9.104015e+00;6.394846e+00;6.627849e+00;4.167239e+00;2.720299e+01;1.110730e+00;1.899219e+00;-2.873851e+00;-5.993966e+00;-7.642169e+00;1.139440e+02;-3.968029e-02;-2.532536e-01;2.225374e-01;-2.825916e+00;-1.125355e+00;-4.392706e-01;-9.489473e-01;5.928388e-01;1.774056e+00;1.946431e+00;4.253133e-01;1.009758e+00;-4.633179e-02;1.312488e-01;4.165928e-01;2.703070e-01;-9.910681e-01;7.607858e-02;6.393520e-01;-8.268322e-01;2.023907e-02;-1.070623e-01;5.708503e-02;2.210715e-01;5.820901e-01;1.420604e-01
'unknown';12.820000;-1.207061e+00;1.135727e+01;-1.064833e+01;-4.996164e+00;6.032582e+00;-1.590893e-01;6.220070e+00;-5.657208e+00;-1.571635e+00;1.296174e+00;1.311867e+00;-9.747188e+00;1.146970e+02;4.956704e-01;9.405076e-01;1.570535e+00;-1.187471e+00;7.363039e-01;3.596774e-01;-1.289022e+00;7.562506e-01;1.643023e+00;1.924522e+00;1.703815e+00;6.121695e-01;4.008247e-01;-2.126289e-01;2.026169e-01;6.163117e-02;6.901156e-01;6.047385e-02;4.648505e-01;1.055732e+00;4.580185e-01;-5.497459e-01;-1.041817e+00;-2.184142e-01;-6.396551e-02;-2.909553e-02
'unknown';12.830000;-2.344263e+00;1.151625e+01;-6.756708e+00;-6.556773e+00;4.059194e+00;2.298069e+00;8.655820e+00;1.286674e-01;-2.288761e+00;-7.594041e+00;-1.595567e+00;-2.425786e+00;1.160842e+02;-2.479966e-01;1.015994e+00;4.577986e-01;-1.105636e+00;-3.623364e-01;-1.165837e+00;-7.137465e-01;-2.589865e-01;4.924956e-01;-2.933293e-01;1.129437e+00;9.689909e-01;-6.386490e-02;-2.274629e-01;-6.322166e-02;-3.636937e-01;1.171346e+00;1.835620e-01;-1.478927e-02;1.189348e+00;3.281698e-01;-5.662664e-02;-8.994435e-01;-7.828806e-01;-8.829376e-01;-1.523289e-01
'unknown';12.840000;-2.858089e+00;1.404544e+01;-6.314726e-01;1.580246e+00;8.707248e+00;-2.241582e+00;1.477519e+01;-5.699978e+00;1.940860e+00;-1.116387e+00;4.605249e-01;-2.550647e+00;1.147296e+02;-1.161457e+00;-2.102738e-02;8.715534e-02;1.757487e+00;-2.378907e-01;-1.972698e-01;4.459291e+00;2.065786e+00;9.781164e-01;-1.154228e+00;3.075953e-01;-4.935479e-01;-5.754722e-01;-5.826378e-03;-2.007643e-01;-5.724018e-01;3.386303e-01;-3.072569e-01;-1.319246e-01;6.576892e-01;6.358625e-01;-2.609703e-01;-8.870546e-01;-1.306987e+00;-7.391372e-01;-5.090652e-02
'unknown';12.850000;-4.212033e+00;1.048940e+01;-1.182345e+01;-2.421537e+00;3.478834e+00;-6.206999e-01;1.935670e+01;-1.628174e-01;2.605450e+00;-3.134218e+00;7.889027e-02;-6.395484e+00;1.136084e+02;-3.484307e-01;-8.859444e-02;-8.542414e-01;1.558335e+00;2.795517e-01;-2.347433e-01;2.123637e+00;1.578920e+00;1.823376e+00;-1.011411e+00;-2.790980e+00;-2.852071e+00;-3.198280e-01;4.053248e-01;1.197421e-01;-3.151469e-02;-2.647370e-01;7.037818e-04;-2.379834e-01;-9.846924e-01;2.010556e-01;-5.086991e-01;6.108224e-02;-8.148141e-01;-1.189646e-01;2.063102e-01
'unknown';12.860000;-6.080463e+00;1.176556e+01;-7.679180e+00;1.723654e+00;5.133308e+00;3.139465e-01;2.316608e+01;4.817462e+00;8.718411e-01;-6.704875e+00;2.012614e+00;-1.023008e+01;1.130575e+02;5.167555e-01;4.889803e-01;-6.354543e-01;-8.263052e-01;-1.120925e+00;-7.654926e-01;5.807317e-01;3.016610e+00;-3.272683e-01;-2.151710e+00;-2.870909e+00;-1.172985e+00;2.742737e-01;3.961601e-01;1.704295e-01;6.085108e-02;-1.144810e+00;-1.894219e-01;-4.584687e-01;-2.416843e+00;-1.140607e+00;-8.640068e-01;7.767870e-01;2.017509e-01;6.545975e-01;2.650161e-01
'unknown';12.870000;-2.475230e+00;1.221322e+01;-7.504061e+00;1.163198e+00;7.243922e+00;-1.534112e-01;1.507856e+01;2.764548e+00;7.362629e+00;-9.856853e+00;-1.632651e+01;-1.284643e+01;1.153211e+02;9.395212e-01;1.359700e+00;6.615300e-01;-1.137424e+00;8.269944e-02;-2.071643e+00;-3.697929e+00;2.708795e-01;-1.398308e+00;5.108231e-01;-1.355381e+00;7.138866e-01;5.428131e-01;-2.081320e-02;-4.429003e-02;2.499857e-01;-6.664779e-01;-1.886832e-01;-3.539993e-02;-1.281771e+00;-1.622632e+00;-8.582422e-01;1.535713e+00;1.662783e+00;8.235863e-01;7.842865e-02
'unknown';12.880000;-1.142713e+00;1.562843e+01;-5.968439e+00;-4.343647e+00;1.220081e+00;-6.302689e+00;1.981792e+01;7.919389e+00;-2.074072e+00;-8.513619e+00;-5.691319e+00;-5.190102e+00;1.152446e+02;1.753670e-01;1.069729e-01;-3.664750e-01;-2.618685e+00;-1.086574e+00;-1.571163e+00;-4.714139e+00;-2.983227e+00;-1.731075e+00;1.968590e+00;5.985503e-01;9.964607e-01;3.182877e-01;-2.526236e-01;-4.227375e-01;1.348626e-01;1.972113e-01;8.074351e-02;5.939370e-01;-3.038218e-01;-2.042144e+00;-7.647941e-01;1.085091e+00;1.110983e+00;1.593597e-01;-7.279526e-02
'unknown';12.890000;-1.983302e+00;1.535646e+01;-9.371171e+00;-5.075008e+00;5.848945e+00;-7.670595e+00;2.541133e+00;-3.593831e-01;-2.913132e+00;3.242700e-01;-2.846049e+00;-5.346039e+00;1.152289e+02;-2.818024e-01;-1.190409e-01;2.611972e-01;-8.778645e-01;-6.810394e-01;-8.907509e-03;-1.637783e+00;-3.534322e+00;-1.765932e+00;4.607004e+00;3.788204e+00;1.811368e-01;5.030823e-02;-1.210772e-01;-6.449286e-01;-1.773002e-01;4.247952e-01;-1.426021e-01;9.319767e-01;1.006120e+00;-5.656826e-01;-7.862757e-01;-9.706144e-01;-1.932692e-01;4.947512e-01;-7.455482e-02
'unknown';12.900000;-5.449592e+00;1.072880e+01;-8.578000e+00;-8.250670e+00;3.979253e-01;-3.783278e+00;5.864098e+00;-8.536707e+00;-2.645654e+00;-1.952484e+00;-1.734865e+00;-8.997968e+00;1.146950e+02;-1.357010e-01;-8.853367e-01;2.390251e-01;2.997117e-02;-3.353376e-01;1.172825e+00;-1.968451e+00;-5.291507e+00;-3.967427e+00;1.225652e+00;1.122108e-01;-1.098117e-01;1.565498e-01;1.821333e-01;-3.055412e-01;-7.597765e-02;8.365588e-01;2.717403e-01;7.045646e-01;7.746273e-01;6.915683e-01;-4.523356e-01;-1.876629e+00;-8.153986e-01;9.385816e-01;8.535003e-03
'unknown';12.910000;-1.730802e+00;1.406783e+01;-4.893294e+00;-1.272613e+00;4.249803e+00;-1.457654e+00;1.386656e+01;-6.679013e+00;-1.181238e+00;9.897601e+00;6.362799e-01;-1.003681e+01;1.158474e+02;4.896692e-01;-1.368788e+00;-5.277210e-01;-3.377762e-01;-1.005929e+00;1.216247e+00;-4.017363e-02;-1.403394e+00;-4.211511e+00;-3.970780e+00;-2.078557e+00;3.740779e+00;2.509079e-01;2.238249e-02;-1.301003e-01;-1.826750e-01;5.192711e-02;-6.456245e-02;1.082707e-01;1.340729e-01;7.554981e-01;5.935706e-01;-1.890604e+00;-4.497716e-01;1.044698e+00;-4.633995e-02
'unknown';12.920000;-1.947468e+00;1.184606e+01;-7.012251e+00;-6.094989e+00;3.429635e-01;-3.545036e+00;4.312955e+00;-1.537833e+01;-2.277715e+01;-7.172024e+00;-6.871430e+00;-3.393775e+00;1.157181e+02;7.002978e-01;-7.958596e-01;-3.519041e-01;1.294065e+00;4.345720e-01;1.339082e+00;-1.639807e+00;-5.908499e-01;-2.769964e+00;-3.125664e+00;-5.450621e-01;3.909548e+00;2.606629e-01;-2.273605e-01;3.398201e-01;-6.168290e-02;-1.716668e-01;-2.138796e-01;-3.946102e-01;8.369650e-01;1.120984e+00;2.132171e+00;4.665662e-01;1.005313e+00;4.642139e-02;-1.629577e-01
'unknown';12.930000;-1.286018e+00;7.953893e+00;-1.279265e+01;-7.841730e+00;8.467788e-01;-1.708482e+00;3.115836e+00;-3.955540e+00;-1.390494e+01;-1.691986e+01;-1.067055e+01;1.055576e+01;1.159719e+02;-5.878893e-01;-8.142808e-01;-3.567133e-01;-1.250276e+00;-1.388806e+00;4.493170e-01;-1.131740e+00;-2.107160e+00;6.031899e-01;-2.670359e+00;1.867983e+00;3.394948e+00;-2.334480e-01;-2.313530e-01;6.475741e-01;1.532284e-01;-1.491296e-03;-3.313660e-01;-6.779581e-01;1.265674e+00;7.864363e-01;2.177421e+00;1.930748e+00;9.730506e-01;-1.426484e+00;-1.651803e-01
'unknown';12.940000;-2.170495e+00;9.806473e+00;-6.387843e+00;1.504210e+00;4.272297e+00;3.037548e+00;3.040422e+00;-1.285269e+01;-1.013362e+01;-4.172076e+00;1.193241e+00;2.534894e-01;1.159361e+02;-7.337240e-01;5.365104e-01;-1.548932e-01;-3.721133e-01;-1.213297e+00;-4.167616e-01;2.762157e+00;6.652959e-01;4.286079e+00;2.908273e+00;3.165507e+00;2.952103e-01;-4.160606e-01;-1.645043e-01;3.763949e-01;-7.868962e-02;-2.238515e-01;-6.269134e-01;-8.709782e-01;8.185115e-01;1.302872e+00;1.362974e+00;1.473030e+00;2.738927e-01;-1.322936e+00;-1.389155e-01
'unknown';12.950000;-4.558736e+00;1.101622e+01;-6.989065e+00;-1.132359e+01;-4.658896e+00;-2.502361e+00;8.844124e+00;-1.847763e+01;-4.487054e+00;-4.954168e+00;5.943857e+00;5.114300e+00;1.145712e+02;4.991527e-02;1.202897e+00;1.399158e-01;4.878561e-01;-1.838825e+00;-1.295622e+00;4.087213e+00;1.900715e+00;3.147573e+00;2.665993e+00;9.314109e-01;-1.584475e+00;-2.366318e-01;1.004149e-01;-1.708566e-02;-1.114441e-02;7.500173e-01;5.673833e-01;-1.123050e-01;-5.455330e-01;1.515037e+00;-3.689245e-01;2.130434e-01;-5.594220e-01;-1.044467e+00;1.069344e-02
'unknown';12.960000;-3.979729e+00;1.299745e+01;-1.068851e+01;-6.214625e+00;-2.970685e+00;-5.231905e+00;1.525960e+01;-4.790806e+00;-6.055700e+00;1.386494e+00;6.488999e-01;8.030056e-01;1.143382e+02;-4.411259e-01;7.752571e-02;-9.936668e-01;-6.942587e-01;-2.474986e+00;-2.143339e+00;-1.567259e-01;3.919572e+00;2.772714e+00;1.571309e+00;1.292687e+00;-2.154185e-01;-4.323227e-01;1.187725e-01;-4.336044e-01;3.477108e-01;6.489843e-01;1.099828e+00;5.330151e-01;-1.717974e+00;6.509516e-02;-1.143087e+00;-1.481984e+00;-7.081279e-01;4.166063e-02;9.942543e-02
'unknown';12.970000;-1.318243e-01;1.237289e+01;-9.942738e+00;-1.543031e+00;-4.725853e+00;-4.051865e+00;1.744231e+01;1.517090e+00;-2.060343e-01;-6.369179e+00;-5.741329e+00;2.358628e+00;1.155877e+02;-2.321139e-01;-6.702167e-01;6.951428e-03;2.660884e+00;2.078954e+00;7.510809e-01;-2.399963e+00;3.840888e+00;-4.847503e-01;-9.366600e-01;7.282448e-03;-1.572074e+00;-1.718498e-01;7.916795e-02;-3.902337e-01;6.483377e-01;3.641804e-01;1.351020e+00;7.285123e-01;-8.996823e-01;-8.316744e-01;-5.865158e-01;-8.919041e-01;-5.576698e-01;3.984948e-01;1.389566e-01
'unknown';12.980000;-6.589580e+00;9.515766e+00;-9.879340e+00;-6.857363e+00;-8.069153e+00;-6.904396e+00;-2.042302e+00;-3.252191e+00;1.589441e+00;4.391973e+00;1.349927e+01;5.542329e-01;1.132662e+02;1.152897e-03;-6.949546e-01;1.650143e+00;1.786294e+00;2.326955e+00;1.224963e+00;-2.584123e+00;2.068511e-02;3.868071e-01;-2.700324e+00;8.693223e-02;4.973132e-01;4.867554e-02;3.930559e-01;9.497436e-02;6.968987e-01;-2.018646e-02;6.971467e-01;4.635139e-01;1.105479e+00;-8.202057e-01;3.273470e-01;1.495071e-01;-1.357764e+00;1.915383e-01;2.620981e-01
'unknown';12.990000;-4.414380e+00;9.405979e+00;-7.358893e+00;2.302198e+00;8.285110e+00;2.089289e+00;5.495257e+00;-4.249904e-02;-1.073338e+01;-1.114021e+01;-4.449151e-01;-2.621686e+00;1.142479e+02;2.246157e-01;-3.620310e-01;2.059700e+00;1.068482e+00;2.515306e+00;6.627888e-01;8.024994e-01;-3.082134e-01;1.407947e+00;3.422890e-01;-1.254061e+00;5.163336e-02;2.176521e-01;2.068329e-01;4.297456e-01;-1.077318e-01;-1.306622e+00;-9.476660e-01;-3.014468e-01;1.172833e+00;-7.222648e-01;1.181675e+00;1.369872e+00;-8.289703e-01;3.600625e-02;7.516418e-02
'unknown';13.000000;-1.832687e+00;1.100614e+01;-3.729717e+00;7.942308e-01;2.158609e+00;-2.177667e+00;8.312510e+00;-3.907586e+00;1.142006e+00;-9.729610e+00;-1.564646e+00;5.779728e+00;1.152514e+02;1.295789e+00;3.983046e-01;1.464453e+00;1.010132e-03;7.925721e-01;2.183766e-01;3.769439e+00;1.893094e+00;3.463100e+00;1.679370e+00;-4.865462e+00;-6.958096e-02;6.834167e-01;8.717068e-02;6.185263e-01;-6.927271e-01;-1.228842e+00;-8.549091e-01;-3.824582e-01;1.492302e-02;-4.586024e-01;3.287263e-02;1.417218e+00;-2.957320e-01;-6.316729e-01;-1.071506e-01
'unknown';13.010000;-1.387192e+00;9.817550e+00;-2.719051e+00;-2.641966e-02;2.736795e+00;-3.101285e+00;1.627740e+01;3.037201e-01;7.057419e+00;2.403058e+00;-4.479675e+00;4.046850e-03;1.156834e+02;1.547329e-01;9.318817e-01;-4.388621e-01;-2.979583e+00;-1.892184e+00;-2.528601e-01;2.874196e-01;-7.066411e-01;3.885479e+00;3.722852e+00;-1.661372e+00;-1.108596e+00;-1.133995e-01;-4.978448e-03;5.032738e-01;-6.945292e-01;-5.413312e-01;-1.486606e-01;-1.576966e-01;-1.420280e+00;-1.025639e+00;-1.426336e+00;-1.432295e-02;6.223820e-01;-6.536023e-01;-1.400319e-01
'unknown';13.020000;-1.624230e+00;1.130150e+01;-4.876998e+00;-5.688004e+00;-1.332135e+00;-3.217226e+00;1.141382e+01;6.040171e+00;1.000955e+01;6.017190e+00;-8.810664e+00;-1.106538e+00;1.159656e+02;4.719477e-01;1.750721e+00;-5.642115e-01;-2.333886e+00;2.561548e-01;-2.295034e-01;-2.251968e+00;-2.073113e+00;-6.875956e-01;2.695483e+00;-1.188072e+00;-2.080936e+00;-3.215515e-01;-2.523430e-01;-1.751316e-01;-7.180575e-01;3.505217e-01;6.450403e-01;-2.351604e-01;-1.304343e+00;-1.120485e+00;-2.242447e+00;-1.254805e+00;1.269522e+00;-2.077112e-01;-1.582752e-01
'unknown';13.030000;-3.744944e+00;1.391770e+01;-8.979563e+00;-9.354600e+00;5.695611e-01;1.344768e+00;5.381700e+00;-8.549582e+00;4.260250e+00;-3.993458e-01;-5.128766e+00;-4.721532e+00;1.133238e+02;6.116439e-01;1.478130e+00;-3.986145e-01;-4.707261e-01;2.040211e+00;9.824578e-02;-3.288199e+00;-3.453302e+00;-3.648385e+00;-2.373824e-01;1.915455e-02;-2.210701e+00;1.997681e-02;-2.037152e-01;-7.316178e-01;-2.908600e-01;1.133212e+00;1.054915e+00;3.953945e-02;1.500733e-01;-1.318177e-01;-1.696781e+00;-1.563745e+00;9.496514e-01;9.359841e-01;7.479264e-02
'unknown';13.040000;1.705927e+00;1.770966e+01;-3.420518e+00;-6.211109e+00;4.523000e+00;-5.548211e+00;2.500521e+00;-9.846500e+00;-8.973875e-01;5.149008e+00;-7.180462e+00;-2.262164e+00;1.148234e+02;-1.943821e-01;-7.504774e-01;-2.145959e+00;4.991901e-01;2.051576e+00;-1.132978e+00;-9.644682e-01;-2.335998e+00;-3.982201e+00;-2.614539e+00;6.418831e-01;-5.570849e-01;-1.746475e-01;-5.181559e-01;-1.081728e+00;-1.960245e-01;8.999058e-01;3.142298e-02;5.256239e-01;1.582740e+00;7.006519e-01;5.034731e-02;-1.211326e+00;6.498042e-01;9.537113e-01;8.318993e-02
