name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.290000;-1.868371e+00;8.993507e+00;-5.658137e+00;5.200565e-01;-2.204865e+00;-3.031044e+00;1.209513e+00;-8.300876e+00;-8.406621e+00;-2.029189e+01;-7.072148e+00;-7.031793e+00;1.150212e+02;-1.591089e-01;-1.275987e-01;2.683872e+00;5.064124e+00;-1.247895e-01;1.053638e+00;1.089273e-01;2.468499e+00;4.640739e+00;4.431155e+00;2.758261e+00;-1.504149e+00;-4.877823e-01;-2.775770e-01;5.716780e-01;2.870507e-01;-4.331283e-01;1.192403e+00;9.096115e-01;1.631771e+00;1.648099e+00;4.618987e-01;1.763996e+00;7.336178e-01;1.212437e+00;-2.663084e-01
'unknown';1.300000;-1.701154e+00;8.399520e+00;-4.910947e+00;3.580840e-01;2.375835e+00;-5.998263e+00;-1.995653e+00;-7.765800e+00;-2.437523e+00;-3.056853e+00;4.343145e+00;-5.255927e+00;1.140495e+02;-2.321531e-01;1.365318e+00;2.940035e+00;3.624573e+00;3.089047e+00;3.891650e+00;3.420025e+00;3.327736e+00;2.839362e+00;4.409775e+00;3.385630e+00;1.047516e+00;-6.654068e-01;-2.289402e-01;3.550258e-01;-8.228566e-01;-1.812345e+00;7.627023e-01;1.189347e+00;1.607134e+00;8.267914e-01;-5.950570e-01;-2.185680e-01;3.155859e-01;1.870057e+00;-1.039185e-01
'unknown';1.310000;-5.022243e+00;7.891237e+00;-2.033832e+00;4.943626e+00;1.287361e+00;5.936226e+00;3.373127e+00;-4.355757e+00;7.217437e+00;4.629392e+00;1.239677e+00;-6.415939e+00;1.127210e+02;-8.690633e-01;6.230717e-01;-1.054527e+00;-2.482387e+00;2.206060e+00;3.636729e+00;4.285970e+00;3.518241e+00;2.085783e+00;3.997102e+00;3.610679e+00;4.149991e+00;-6.838447e-01;1.130721e-01;1.866649e-01;-1.271387e+00;-1.891953e+00;-2.197247e-01;-2.516975e-01;4.487414e-02;-3.497639e-01;-9.664723e-01;-1.575586e+00;-1.382035e-01;1.178627e+00;2.003781e-01
'unknown';1.320000;-4.734498e+00;1.104257e+01;-3.308750e+00;4.862776e-02;3.697364e+00;1.142570e+01;1.421439e+01;-8.079796e-01;4.058482e+00;-4.296776e+00;4.360555e+00;4.443485e-01;1.127726e+02;-4.452227e-01;5.172381e-01;-1.401396e+00;-2.008560e+00;1.464966e+00;3.429724e+00;3.024681e+00;2.573209e+00;3.668881e-01;-1.235104e+00;3.133204e+00;5.264410e+00;-3.182755e-01;2.429969e-01;-1.405220e-01;-6.467701e-01;-2.847036e-01;-1.016132e+00;-1.463105e+00;-1.585784e+00;-8.129365e-01;-4.791924e-01;-1.351685e+00;-1.182431e+00;-1.017985e+00;3.405522e-01
'unknown';1.330000;-4.697016e+00;1.078734e+01;-1.173187e+01;-1.173715e+01;8.164669e+00;6.440620e+00;1.453434e+01;5.811420e+00;-1.225705e+00;3.135853e-01;1.097254e+01;1.086803e+01;1.122404e+02;5.127866e-01;1.229766e+00;-1.502348e+00;-1.579074e+00;-4.113728e-01;2.611370e-02;5.309700e-01;1.096943e+00;1.044615e+00;-6.243346e-01;2.193457e+00;2.280539e+00;3.405426e-01;3.799318e-01;-2.387684e-02;4.403922e-01;1.293922e+00;-1.105547e+00;-1.516149e+00;-1.642239e+00;-1.284185e+00;-2.290122e-01;-9.397323e-01;-1.973525e+00;-2.652655e+00;3.633451e-01
'unknown';1.340000;-4.089881e+00;9.537659e+00;-7.068911e+00;-1.344325e+00;6.262011e+00;1.089816e+01;7.547146e+00;1.665436e-02;3.618489e+00;-7.074472e+00;1.514273e+01;1.242414e+01;1.126984e+02;2.919065e-01;3.593607e-01;-6.990500e-02;1.749398e+00;-6.828951e-01;-1.618568e+00;-2.631395e+00;4.737029e-01;9.639837e-01;-3.793068e-02;-1.817914e+00;-3.107682e+00;5.251602e-01;1.106664e-01;-1.455739e-01;4.673030e-01;3.422560e-01;-7.188455e-01;-1.572162e+00;-1.160586e+00;-1.742997e+00;-6.721267e-01;1.564454e-01;-2.196322e+00;-2.609534e+00;1.384769e-01
'unknown';1.350000;-2.780618e+00;1.479252e+01;-7.665490e+00;-2.255267e+00;-2.051827e+00;6.330562e+00;9.361601e+00;7.166411e-01;1.266051e+01;2.896566e+00;6.815875e+00;-1.003141e+00;1.144608e+02;6.620311e-01;5.826262e-01;4.816884e-01;2.108245e+00;-2.247743e+00;-1.419870e+00;-1.097187e+00;-1.852929e+00;6.421746e-01;-1.300147e+00;-3.781388e+00;-4.927239e+00;7.111626e-01;-2.468228e-01;-7.335681e-01;1.342250e-01;-6.604932e-01;1.009725e-01;-7.704375e-01;-1.600754e-01;-1.557528e+00;-1.727716e+00;-5.757558e-01;-1.223849e+00;-8.729582e-01;-1.653143e-01
'unknown';1.360000;-4.233164e+00;1.083678e+01;-5.691464e+00;4.054676e+00;5.391136e+00;3.387888e+00;3.643790e+00;4.107924e+00;1.935294e+00;-5.777920e+00;-2.650681e+00;-9.158477e+00;1.142882e+02;3.348706e-02;1.129382e-01;-5.689926e-02;-2.140939e+00;-1.211077e+00;-3.708094e+00;-1.964171e+00;-4.666839e+00;-2.792525e+00;-1.149714e-01;-4.860986e+00;-4.179369e+00;1.887993e-01;-2.766714e-01;-6.684967e-01;-2.592854e-01;-1.557139e+00;1.701465e-01;1.464373e-01;6.732540e-01;-8.344682e-01;-1.444942e+00;-5.054046e-01;5.302042e-01;1.117119e+00;-2.321189e-01
'unknown';1.370000;-1.315219e+00;1.305091e+01;-1.001215e+01;-3.895428e+00;-2.638608e+00;3.096405e+00;1.100008e+01;-5.498862e+00;2.826765e+00;-6.835425e+00;9.623089e-01;-2.976862e+00;1.150013e+02;-5.921174e-01;-2.314864e+00;-8.377255e-01;-2.936371e+00;3.575806e-01;-2.781311e+00;-6.030189e-01;-4.120429e+00;-5.715710e+00;-3.464593e+00;-2.404250e+00;-1.548409e+00;-3.178482e-01;-3.847256e-01;-5.515105e-01;-1.245937e-01;-5.258349e-01;8.019045e-01;6.633665e-01;3.482327e-01;7.978991e-01;-6.088889e-01;4.090426e-01;1.721646e+00;2.261427e+00;-1.991181e-01
'unknown';1.380000;-4.655146e+00;1.097316e+01;-6.180077e+00;-1.122894e+01;5.000181e-01;-6.025228e+00;-3.092951e+00;-2.020979e+01;-5.427267e+00;-2.783333e+00;-6.235420e+00;-7.485845e+00;1.133721e+02;-4.643759e-01;-1.534378e+00;-7.066250e-01;-3.513990e+00;-1.134825e+00;-2.056608e-01;4.877909e-01;-2.564889e+00;-3.081783e+00;-1.482731e+00;1.445379e-01;7.884976e-01;-1.209290e-01;-3.938442e-02;-1.249732e-02;-1.101386e-01;1.186363e+00;4.566264e-01;8.431714e-01;8.860772e-01;2.060311e+00;1.296628e+00;1.283001e+00;1.724174e+00;2.234255e+00;1.758606e-02
'unknown';1.390000;-5.530215e+00;3.150017e+00;-1.160981e+01;-9.295315e+00;2.181635e+00;-2.869435e+00;9.714877e+00;-7.726645e+00;-1.223676e+01;-1.592369e+01;-3.413008e+00;-9.581500e+00;1.133296e+02;-1.012666e+00;-1.351269e+00;1.835826e-01;1.655961e-01;1.723653e+00;1.457457e-01;-5.820045e-01;1.085591e+00;-2.257641e+00;1.428946e+00;2.324082e+00;3.895964e+00;-1.295639e-01;4.158393e-01;6.529129e-01;-5.582412e-02;1.186646e+00;-9.946306e-02;-1.488833e-01;1.991361e-01;2.058459e+00;2.559334e+00;2.253674e+00;6.002286e-01;1.143844e+00;1.220316e-01
'unknown';1.400000;-4.447546e+00;8.115340e+00;-8.425758e+00;-1.081533e+01;-2.693108e+00;5.342505e+00;6.725348e+00;-7.602627e+00;-5.941858e+00;-8.647439e+00;2.596666e-01;-1.913669e+00;1.145194e+02;4.683900e-02;-4.313459e-01;-1.118246e+00;2.239895e+00;3.890191e-01;-9.557651e-01;2.455708e+00;3.031707e+00;1.961580e+00;3.853265e+00;1.395720e+00;4.269721e+00;1.825874e-01;5.006732e-01;3.420806e-01;1.697267e-02;7.560626e-01;-1.354356e-01;-8.455321e-01;-1.818512e-01;1.231816e+00;1.690952e+00;7.807591e-01;-9.365234e-01;-1.011637e+00;5.726441e-02
'unknown';1.410000;-6.482347e+00;7.723473e+00;-7.971396e+00;-3.274252e+00;7.576221e+00;-1.858732e+00;3.180911e+00;-6.374486e+00;-8.204144e+00;3.241357e+00;9.335174e+00;1.371687e+01;1.137798e+02;1.231472e+00;3.981847e-01;-9.110354e-01;1.199174e-01;-9.016565e-01;-3.150676e+00;-5.912970e-01;3.373567e+00;4.559281e+00;5.135779e+00;-2.869854e-02;2.430199e+00;1.405518e-01;3.547636e-01;2.590778e-01;6.948346e-02;-5.147108e-01;-7.947613e-01;1.172295e-02;-3.216391e-01;-3.195947e-01;7.712820e-01;-1.393098e+00;-1.712628e+00;-2.665315e+00;4.617264e-02
'unknown';1.420000;-3.944885e+00;6.529698e+00;-1.359052e+01;-3.039999e+00;-2.521800e-01;-1.130940e+01;1.245257e+01;-5.727330e+00;2.364325e+00;6.900467e+00;-5.630912e+00;2.213573e+00;1.140599e+02;9.169215e-01;-6.987017e-01;-7.445264e-02;2.891618e-01;-4.993473e-01;-2.785110e+00;-4.168191e-01;2.450205e+00;1.964515e+00;5.676482e-01;-3.361689e+00;-3.536805e+00;3.033524e-02;-2.274692e-01;1.564766e-01;5.845367e-01;-7.205229e-01;-1.175672e-01;1.246024e+00;-1.322993e+00;-1.268799e+00;-2.352608e-01;-2.543061e+00;-5.335975e-01;-1.978614e+00;-1.190681e-02
'unknown';1.430000;3.758134e-01;5.933762e+00;-1.358261e+01;-1.258339e+01;-3.547112e+00;-1.029686e+01;3.894780e+00;8.203541e+00;6.406551e+00;1.981249e+00;-6.112115e-01;5.058751e-01;1.142621e+02;3.261110e-01;7.779827e-02;9.103012e-03;-1.432591e+00;-1.805970e+00;1.119033e+00;-7.539362e-01;-2.216317e-01;1.597301e+00;-3.893734e+00;-3.860355e+00;-5.527348e+00;1.774254e-01;-5.784642e-01;8.187039e-02;6.065894e-01;3.350115e-01;5.176279e-01;1.963316e+00;-3.478146e-01;-1.559317e+00;-1.001392e+00;-1.854852e+00;4.566441e-01;-3.384329e-01;-1.414949e-03
'unknown';1.440000;-3.292018e+00;5.516687e+00;-5.992415e+00;-4.714952e+00;3.718223e-01;-4.363986e+00;4.284317e+00;-2.640614e+00;-3.424630e+00;-5.179144e+00;-1.157559e+01;-1.299220e+01;1.144300e+02;-6.378264e-01;5.112301e-01;1.344368e+00;-5.864657e-01;2.533399e-01;3.139499e+00;-4.077939e+00;-1.514687e+00;2.266266e+00;-4.347283e+00;6.435605e-01;-1.644578e+00;1.046165e-01;-2.876217e-01;1.546304e-01;1.288540e-01;3.068243e-01;1.289686e-01;1.017428e+00;6.735040e-02;-1.164767e+00;-9.919930e-01;9.837595e-02;1.239331e+00;1.580341e+00;-9.398217e-02
'unknown';1.450000;-5.178225e+00;8.618970e+00;-1.172493e+01;-9.599732e+00;-1.765628e+00;2.637233e-01;3.495358e+00;-9.026003e+00;2.676842e+00;-1.018751e+01;-6.994261e+00;-6.316985e+00;1.144819e+02;-8.834753e-01;2.025708e-01;1.412501e+00;2.232789e+00;1.310139e+00;3.703599e+00;-4.998099e-01;-2.440573e+00;-5.985531e-01;-1.681015e+00;2.518967e-01;-2.080791e-01;9.633636e-02;1.230219e-01;7.979839e-02;-8.100033e-03;5.159785e-01;3.493410e-02;-5.289303e-01;6.621767e-01;-3.030226e-01;-1.425648e+00;1.541557e+00;1.112706e+00;1.560716e+00;-1.473861e-01
'unknown';1.460000;-4.356997e+00;7.743245e+00;-7.797514e+00;-7.464159e+00;1.237780e-01;-8.922001e-01;-7.737411e+00;-4.685995e+00;1.556051e+01;-8.751569e+00;7.784157e-01;-2.597886e+00;1.144731e+02;8.360612e-02;1.206398e-02;-1.318816e-01;-9.407043e-03;-1.412559e+00;1.009748e+00;-2.071302e-01;-2.264160e+00;-1.897522e+00;-4.683151e-02;7.788409e-01;1.705264e+00;-3.990311e-01;2.442341e-01;1.492008e-01;-3.827968e-01;-1.356319e-01;-5.388199e-01;-1.216662e+00;1.153251e+00;-6.728264e-01;-1.730141e+00;1.520311e+00;4.846778e-01;6.737894e-01;-7.697433e-02
'unknown';1.470000;-3.509073e+00;5.833337e+00;-5.617554e+00;-4.484617e-02;3.127608e+00;6.485244e+00;7.406595e+00;-2.976636e+00;-6.078784e+00;-4.637614e+00;-5.528730e+00;-5.731676e+00;1.147222e+02;5.805040e-01;7.263733e-01;7.067277e-01;8.587713e-01;-7.983497e-01;-4.607429e-01;6.215431e-01;-1.362008e+00;-3.449043e+00;1.663827e+00;1.635536e+00;6.013131e-01;-3.076813e-01;1.877114e-01;2.432935e-01;-6.323304e-01;-1.023596e+00;-2.835643e-01;-1.291497e+00;-2.263999e-01;-4.174564e-01;-1.112500e-01;6.062514e-01;6.917298e-01;3.029006e-01;7.612999e-02
'unknown';1.480000;-3.708563e+00;6.969824e+00;-9.705512e+00;-9.539431e+00;-9.137592e+00;-2.426004e+00;1.293047e+00;-1.698610e+01;-8.534430e+00;-8.188249e+00;-8.414149e+00;-4.758529e+00;1.123147e+02;-1.486454e-01;9.953329e-01;-2.167289e-01;-5.776166e-01;-1.386515e+00;-8.616403e-01;1.127639e+00;-5.418102e+00;-4.959195e+00;1.581849e+00;2.375130e+00;1.319673e+00;-7.824631e-02;1.783171e-03;6.572402e-02;-4.010716e-01;-3.188769e-01;9.622197e-01;-2.732276e-01;-2.251778e-01;8.681291e-01;7.754572e-01;-2.833987e-01;-1.851324e-01;-2.837495e-01;1.995044e-01
'unknown';1.490000;-2.599922e+00;1.263755e+01;-7.237294e+00;-4.268240e+00;-1.126691e+00;-1.273089e+00;2.087844e+00;-9.685994e+00;-2.520904e+00;-2.150034e+00;5.779703e+00;-2.230097e+00;1.140227e+02;1.712075e-01;9.274038e-01;-1.706727e+00;-2.601088e+00;-1.207040e-01;-1.818192e+00;-2.299194e+00;-2.950884e+00;3.760332e-01;5.359012e-01;2.912401e+00;1.499219e+00;3.165939e-01;-8.477964e-02;-3.289325e-01;-2.467720e-01;5.171366e-02;1.171123e+00;2.789834e-01;1.702424e-01;1.819428e+00;9.545603e-01;-7.482428e-01;-1.387272e+00;-8.239779e-01;5.174179e-02
'unknown';1.500000;-5.554800e+00;9.317804e+00;-8.071289e+00;-8.240545e+00;-4.681647e+00;-1.321235e+00;5.601609e-01;-2.842183e+01;-1.101441e+01;-2.086112e+00;6.999847e+00;2.249690e+00;1.144316e+02;2.971702e-01;2.401688e-01;-9.305121e-01;1.261378e-01;3.059716e+00;3.223343e-01;1.273493e-01;2.870924e+00;6.722553e-02;-8.998625e-01;-7.852535e-01;-1.624369e-01;2.863533e-01;9.309614e-02;-1.119659e-01;4.809984e-01;8.515760e-01;1.161147e+00;6.113027e-01;7.404029e-01;2.942669e+00;1.110438e+00;-4.897521e-01;-1.331446e+00;-1.101209e+00;-8.417793e-02
'unknown';1.510000;-1.729918e+00;9.296366e+00;-1.496830e+01;-1.369973e+01;2.961147e-01;-3.158098e+00;-3.722931e+00;-1.201319e+01;-2.958630e+00;-5.009176e+00;1.326277e+00;-1.739689e+00;1.152467e+02;-6.630199e-02;-5.407071e-01;-1.702407e-01;7.654624e-01;2.834152e+00;3.421870e-01;1.972900e+00;3.590617e+00;-1.189452e+00;-8.365313e-01;-3.720631e+00;-2.777522e+00;-2.312721e-01;-6.723170e-03;1.438422e-01;1.057022e+00;1.155074e+00;-2.139571e-02;4.671996e-01;1.392749e+00;1.079560e+00;3.259326e-01;5.869025e-01;-3.338246e-01;-3.760508e-01;-1.506248e-01
'unknown';1.520000;-2.657715e+00;9.841258e+00;-1.049257e+01;-4.192997e+00;5.449587e+00;1.281715e-01;4.835181e+00;-1.467878e+00;-7.979439e+00;-1.125799e+01;-1.011370e+01;-5.815917e+00;1.131344e+02;4.355900e-01;1.169559e+00;1.420020e+00;1.996989e+00;2.941794e+00;1.114684e+00;2.693607e+00;6.024492e+00;1.375739e+00;-1.806948e-01;-9.655858e-01;-2.048002e+00;-2.252029e-01;-1.047491e-01;4.487084e-02;5.021940e-01;2.228185e-01;-1.098282e+00;-7.356111e-02;2.009480e-01;-8.109750e-01;3.663522e-01;1.251744e+00;1.380561e+00;8.401575e-01;5.542299e-03
'unknown';1.530000;-4.379975e+00;9.672284e+00;-6.877858e+00;-2.464702e+00;7.978452e+00;-2.868568e-01;9.814836e+00;-5.209884e+00;-9.985645e+00;-1.746752e+00;-4.266676e+00;-1.208490e+01;1.135149e+02;6.838176e-02;1.181920e+00;2.403115e+00;2.238855e+00;-1.687213e-01;1.216318e-01;3.381420e+00;8.701310e-01;1.351440e+00;3.110830e+00;1.333444e+00;5.617477e-01;-1.807518e-01;-5.210856e-02;-3.172921e-01;-7.019290e-02;1.126170e-02;-1.126667e+00;-5.425771e-01;-8.952185e-01;-9.772905e-01;7.701218e-02;6.306354e-01;1.915777e+00;1.627507e+00;2.764125e-01
'unknown';1.540000;-2.051821e+00;1.497764e+01;-5.016412e+00;-3.873116e+00;6.186154e+00;2.816564e+00;7.259312e+00;-1.701018e+00;-6.222044e-01;-4.620798e+00;4.968395e+00;-2.817711e+00;1.141715e+02;-2.939173e-01;-3.967905e-01;2.937803e-01;5.035340e-01;-9.302546e-01;6.480634e-02;4.278297e-01;1.762920e-01;6.285411e-01;3.385178e+00;3.590512e+00;2.368716e+00;2.888046e-01;-2.288455e-01;-1.117496e+00;-3.753899e-01;-2.377670e-01;-1.069926e+00;-5.342628e-01;-9.199163e-01;-8.805655e-01;-8.577485e-01;-1.315967e-01;9.070099e-01;9.680147e-01;3.964100e-01
'unknown';1.550000;-1.690955e+00;1.263777e+01;-5.690807e+00;-2.665394e+00;-9.157751e-01;-3.894135e+00;1.197211e+01;-7.545969e+00;1.199514e-01;7.226378e+00;4.524502e-01;-4.300540e-01;1.138245e+02;3.790889e-02;-1.343993e+00;4.191460e-02;1.568498e+00;-8.631580e-01;-1.845760e+00;-1.370303e+00;1.628264e+00;-4.307919e-01;5.337090e-01;3.580206e+00;3.151652e+00;8.937866e-01;-2.245820e-01;-1.183805e+00;-1.651662e-02;-2.782113e-01;-6.216780e-01;4.277821e-02;-6.259049e-01;1.773462e-01;-1.058393e+00;-1.593282e+00;4.354337e-01;5.325492e-02;4.271666e-01
'unknown';1.560000;-5.471811e+00;6.374560e+00;-9.617192e+00;-1.574982e+00;5.245428e+00;2.255842e+00;5.895695e+00;5.816247e-01;-9.889532e+00;1.181337e+00;5.479292e+00;2.002357e-01;1.144237e+02;-6.934010e-01;-3.154963e+00;7.236706e-01;1.143332e+00;-2.060618e+00;-5.729347e-01;4.698866e-01;1.242598e+00;-2.021888e+00;4.498823e-01;2.446083e+00;1.497120e+00;1.219578e+00;-2.919311e-01;-6.901934e-01;5.742632e-01;-4.795249e-01;-1.066111e+00;5.105853e-02;4.257790e-01;-1.927072e-01;-3.587135e-01;-1.608178e+00;-5.419184e-01;-5.025352e-01;2.748925e-01
'unknown';1.570000;-2.480436e+00;7.253857e+00;-4.367895e+00;4.228723e+00;4.133025e+00;-9.235294e+00;3.645128e+00;1.790115e+00;-7.505941e+00;-1.979274e+00;1.337891e+01;2.164385e+00;1.178578e+02;-8.547863e-01;-3.358018e+00;2.105587e+00;5.278993e-01;-2.711930e+00;6.543934e-01;2.308674e-01;1.223709e+00;-2.615309e+00;-3.387934e+00;4.082828e+00;1.263820e+00;1.489695e+00;-5.856019e-01;-1.438700e-01;3.851342e-01;-5.455272e-01;-9.547968e-01;1.592386e-01;5.545278e-01;-8.969893e-01;3.038546e-01;-4.780691e-01;-1.165990e+00;-6.120005e-01;1.098738e-01
'unknown';1.580000;-5.124086e+00;1.894781e+00;-2.059515e+00;-1.603514e+00;-6.641336e+00;2.622470e+00;1.377223e+01;-1.560695e-01;-6.918700e+00;2.231440e+00;1.073558e+01;3.370667e+00;1.182527e+02;-1.307225e+00;-2.840745e+00;2.133260e+00;-1.373791e+00;-5.336426e+00;-9.299775e-01;1.756139e+00;-5.849663e-01;-7.276802e-02;-2.694890e+00;6.296091e-01;7.999555e-01;1.365313e+00;-4.989663e-01;6.126108e-01;-2.789248e-01;3.268139e-01;-1.564646e-03;-6.300414e-01;-4.211172e-01;-7.362692e-01;1.146543e+00;6.975100e-02;-1.857294e+00;-5.162288e-01;2.087887e-01
'unknown';1.590000;-6.138750e+00;-1.912425e+00;1.058288e+00;-1.163141e-02;-8.532041e+00;-8.054821e-01;9.188172e+00;-1.058578e+00;-1.444201e+01;-1.023834e+01;1.823844e+01;4.303833e+00;1.193584e+02;-2.583189e+00;-2.220452e+00;1.262791e+00;9.942379e-02;-3.999238e+00;-8.710455e-01;7.592095e-01;-1.942900e+00;1.139213e-01;-2.842507e-01;-1.341508e+00;4.402318e-01;1.370288e+00;-5.273308e-01;8.188580e-01;-6.796983e-01;9.182571e-01;7.359840e-01;-9.413856e-01;-9.893624e-01;-5.222868e-01;9.488907e-01;8.229969e-01;-1.849153e+00;-8.258401e-01;3.169498e-01
'unknown';1.600000;-1.017878e+01;-3.246025e+00;-1.663983e+00;-6.323759e+00;-1.510417e+01;-6.608952e+00;1.190487e+01;-9.188602e-01;-6.785338e+00;-8.163577e+00;6.197569e+00;3.130290e+00;1.204999e+02;-2.324031e+00;-6.606917e-01;-2.495555e-01;2.991639e+00;-1.424787e+00;-2.960422e+00;-1.899871e+00;-8.554432e-01;2.346210e+00;-7.532042e-01;-4.128221e+00;-6.722301e-01;2.323225e+00;-3.941956e-01;8.682857e-01;-2.774060e-01;8.685552e-01;1.314561e+00;-4.519576e-02;-7.819513e-01;3.689070e-01;-4.351974e-03;1.912642e-01;1.883520e-01;-8.722156e-01;3.655954e-01
'unknown';1.610000;-1.286903e+01;-1.278001e+00;1.748292e+00;7.085964e+00;-1.163175e+01;-8.974811e+00;8.374858e+00;-7.542991e+00;-7.003016e+00;1.796981e+00;8.940373e+00;4.485733e+00;1.235856e+02;-2.983037e+00;-3.537543e-01;-1.014972e-01;2.936470e+00;-9.878292e-01;-3.037312e+00;-2.887940e+00;-1.252487e+00;9.196554e-01;-2.437921e-01;-2.784022e+00;-2.129287e+00;2.595488e+00;-1.981598e-01;5.344138e-01;2.003607e-01;-1.251892e-01;9.939736e-01;7.116567e-01;6.278805e-01;9.825379e-01;-4.257407e-01;-4.615862e-01;1.428689e+00;-4.520708e-01;1.721274e-01
'unknown';1.620000;-1.337910e+01;-1.725890e+00;-3.652295e+00;9.805882e+00;-1.221542e+01;-8.094975e+00;4.679539e+00;-1.191079e+00;1.092854e+00;-7.552242e+00;-5.256488e+00;-8.143381e-02;1.277552e+02;-3.078279e+00;5.673342e-01;1.428374e+00;1.550462e+00;-2.693272e-01;-7.282309e-02;-3.300430e-01;9.143620e-01;-4.973950e-01;-1.758798e+00;2.292626e+00;-2.276363e+00;2.580690e+00;-1.702938e-01;1.427710e-01;4.364182e-01;-8.798078e-01;2.310340e-01;1.207744e+00;1.338937e+00;5.354282e-01;-9.143795e-01;1.404458e-01;2.118167e+00;5.006701e-01;-3.164482e-01
'unknown';1.630000;-1.945378e+01;-4.441264e+00;1.544958e+00;6.605898e+00;-1.491556e+01;-1.524903e+01;-1.638862e+00;-7.184903e+00;-1.378283e+01;-1.176297e+01;1.004536e+01;-4.736742e+00;1.287082e+02;-3.196864e+00;-1.623963e-01;1.425629e+00;1.940661e-01;3.928999e-01;1.243438e+00;3.113698e+00;2.084887e+00;-5.929796e-01;-2.089385e+00;2.591513e+00;-1.018056e+00;2.102193e+00;3.553233e-01;-9.922969e-03;-1.710866e-01;-6.919879e-01;1.401923e-01;6.877778e-01;1.468711e-02;-2.456049e-01;-2.014705e-01;-4.364476e-02;4.924652e-01;1.105811e+00;-5.163866e-01
'unknown';1.640000;-2.227780e+01;1.172278e+00;5.579556e+00;1.668584e+00;-1.480890e+01;-3.835958e+00;1.526151e+01;3.473906e+00;-5.882407e+00;-1.017759e+01;1.710821e+01;-3.640287e+00;1.308421e+02;-3.068587e+00;-4.251590e-02;1.168972e+00;-3.619780e-02;-9.599818e-01;9.379227e-01;1.793996e+00;1.530105e-01;-1.469370e+00;8.718210e-01;3.774846e+00;1.275504e+00;9.876312e-01;5.732251e-01;-1.981614e-01;-6.402153e-01;-1.464262e-01;-5.064245e-02;-7.374318e-01;-2.560045e+00;-1.533412e+00;4.451114e-03;-1.284142e-01;-1.166995e+00;7.522127e-01;-6.212966e-01
'unknown';1.650000;-2.440400e+01;-3.539067e+00;4.260512e+00;1.212494e+01;-8.370509e+00;-4.887126e+00;1.865236e+01;5.489506e-01;-6.480284e+00;-7.337269e+00;1.071559e+01;1.174882e+00;1.325531e+02;-1.211267e+00;-9.844408e-02;-8.272293e-01;2.698606e-01;5.845966e-02;-1.037961e-01;-3.876523e+00;-2.099836e+00;3.982906e-01;-1.777325e+00;-1.062806e+00;1.623832e+00;8.100845e-01;6.114839e-01;5.524065e-02;-6.092657e-01;-2.861286e-01;-7.001325e-01;-1.613463e+00;-2.937498e+00;-1.402076e+00;2.200574e-01;-4.673961e-01;-1.131581e+00;-3.112735e-01;-5.032129e-01
'unknown';1.660000;-2.624693e+01;-2.389568e+00;8.347893e-01;6.865371e+00;-2.028785e+01;-8.586313e+00;3.503906e+00;-4.292953e+00;-9.905269e+00;-5.405987e+00;1.328263e+01;3.340277e+00;1.307709e+02;-1.204952e+00;-4.554490e-01;-6.462733e-01;7.804338e-01;-3.553193e-01;-3.086365e+00;-9.635159e+00;-4.660335e+00;-9.707745e-01;-2.556898e+00;-1.715190e+00;1.637565e-01;1.202606e-01;6.207211e-01;2.003487e-01;-1.632136e-01;1.555705e-02;-3.129950e-01;-1.335962e+00;-2.339127e-01;1.792338e-01;3.907939e-01;-3.489095e-01;-9.433948e-01;-1.250914e+00;-1.947732e-01
