name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';9.090000;9.701111e+00;-4.765112e+00;2.788337e+00;3.459430e+00;-1.692665e+01;-1.916925e+01;-1.605878e+01;-1.072079e+01;1.660094e+01;-1.205362e+01;-1.335297e+01;-6.360604e+00;1.339574e+02;-1.541601e+00;8.356631e+00;-3.735673e-01;7.523779e-01;4.484510e+00;5.057918e+00;2.738588e+00;-5.388048e+00;-5.948499e+00;-3.049745e-01;4.755287e+00;6.376614e+00;-3.556695e+00;-1.042381e+00;-1.970757e-01;4.737665e-01;-1.144686e+00;3.159495e-01;4.730518e-01;2.485776e-01;3.140825e+00;-1.434150e+00;-9.223177e-01;-2.340045e-01;9.980526e-01;4.291314e-01
'unknown';9.100000;5.684613e+00;2.660242e+00;-2.805065e+00;-2.765730e+00;-1.061187e+01;-1.449400e+01;-1.206606e+01;-2.881280e+00;1.194464e+01;-1.383101e+01;-4.544295e+00;-1.564273e+00;1.295121e+02;-2.932453e+00;6.028079e+00;4.788793e-01;-4.902710e-01;3.800756e+00;6.332431e+00;2.598622e+00;1.020040e+00;-6.673608e+00;-1.850083e+00;4.921889e+00;5.765351e+00;-2.831905e+00;-6.940805e-01;-1.712499e+00;6.440710e-01;-8.219711e-01;-1.054505e+00;-1.092629e+00;-1.059330e+00;2.314408e+00;-1.443402e-01;-6.287628e-01;-1.432611e+00;-4.587845e-01;7.806962e-01
'unknown';9.110000;2.894907e+00;6.343968e+00;-1.086045e+00;-4.300764e+00;-5.754909e+00;-5.237935e+00;-1.649790e+01;3.275529e+00;1.670117e+00;-1.210764e+01;-2.037267e+00;8.978139e+00;1.291859e+02;-3.370464e+00;3.372114e+00;8.230380e-01;-1.448131e+00;1.636526e+00;2.313117e+00;1.517229e-02;2.091703e+00;-3.807987e+00;-1.888979e+00;1.527421e+00;4.200880e+00;-1.618096e+00;-1.367726e-02;-2.056746e+00;6.058960e-01;3.243705e-02;-1.561956e+00;-2.401079e+00;-1.138461e+00;4.780123e-01;1.791114e+00;-5.187355e-02;-1.856791e+00;-1.678093e+00;6.964794e-01
'unknown';9.120000;-2.691826e+00;6.290456e+00;1.796040e+00;-5.014910e+00;-9.825679e+00;-4.089399e+00;-1.160562e+01;5.422268e+00;-4.932044e+00;-1.766291e+01;-3.898097e+00;7.205024e+00;1.272899e+02;-2.665178e+00;1.394886e+00;1.884831e+00;-4.364702e-01;-1.071573e+00;-1.233375e+00;-1.005883e+00;-1.103062e+00;-3.270889e+00;-1.119633e+00;-1.328471e+00;1.740627e+00;-1.003697e+00;5.934011e-01;-1.453829e+00;7.408594e-02;1.632462e-01;-1.174728e+00;-2.308710e+00;-5.759162e-01;-7.168378e-01;2.254639e+00;3.094756e-01;-1.155125e+00;-1.050089e+00;4.247793e-01
'unknown';9.130000;-2.962989e+00;1.028035e+01;4.602974e+00;-2.656637e+00;-9.137107e+00;-1.280597e+01;-1.621313e+01;-4.414055e+00;5.999354e+00;-1.958256e+01;-6.038967e+00;1.025914e+01;1.269780e+02;-1.743625e+00;3.894975e-01;1.952937e+00;8.876627e-01;-8.891032e-01;-3.164574e+00;-1.151464e+00;-1.936436e+00;1.305713e+00;-9.295672e-01;-1.403487e+00;-1.488209e-03;-9.884018e-01;6.781250e-01;-8.693697e-01;-4.889530e-01;-2.374417e-02;-2.186208e-01;-4.107608e-01;7.531795e-01;-3.027170e-02;1.527919e+00;2.775062e-01;1.233568e-01;-1.015208e+00;1.101218e-01
'unknown';9.140000;-4.712329e+00;7.666483e+00;3.774579e+00;-5.770144e+00;-1.427863e+01;-1.687686e+01;-1.723786e+01;-4.551796e+00;-6.574423e+00;-1.569171e+01;-9.185799e+00;6.498360e+00;1.255976e+02;-7.788666e-01;2.502437e-01;2.843595e-01;-8.419369e-01;-8.100704e-01;-2.472272e+00;3.023592e-01;-5.500795e-01;2.042738e+00;-7.824104e-01;6.117171e-01;2.616088e+00;-1.022855e+00;5.183721e-01;-6.159711e-01;-8.032430e-01;-2.309248e-01;6.626144e-01;1.069376e+00;1.401999e+00;7.711010e-01;9.251571e-01;4.420270e-01;9.632193e-01;-8.561069e-01;-8.459710e-02
'unknown';9.150000;-4.812966e+00;7.603443e+00;7.689370e+00;5.151669e-01;-7.973949e+00;-1.466707e+01;-1.943910e+01;-1.419618e+00;9.019871e+00;-1.774108e+01;-6.410851e+00;9.324030e+00;1.250900e+02;-9.229947e-01;-4.024135e-01;-8.214916e-01;-1.364119e+00;4.126712e-01;8.787611e-01;3.126949e+00;1.663853e+00;1.174793e+00;-6.700589e-01;1.174111e+00;-1.312889e+00;-1.057908e+00;4.820132e-01;-4.136461e-01;-8.739085e-01;-2.545253e-01;1.159092e+00;1.748289e+00;1.042386e+00;1.585717e-01;-9.401811e-01;8.714132e-01;9.081125e-01;-8.755382e-01;-1.311484e-01
'unknown';9.160000;-5.661171e+00;8.880128e+00;1.674640e+00;-1.081050e+01;-1.445761e+01;-1.552021e+01;-8.480843e+00;1.174652e+00;3.771389e+00;-2.249570e+01;-6.535688e-01;2.075303e+01;1.231196e+02;-4.836327e-01;-1.289014e+00;-7.441702e-01;-4.652032e-01;1.590612e+00;2.091835e+00;3.864906e+00;9.522990e-01;1.420356e+00;9.607485e-01;2.198827e+00;-1.884207e+00;-1.391930e+00;5.305972e-01;-4.469126e-01;-5.353335e-01;6.352525e-01;1.609941e+00;1.254875e+00;-1.289870e-01;-3.094491e-01;-1.067079e+00;1.364217e+00;5.114145e-01;-1.050368e+00;-8.230262e-02
'unknown';9.170000;-7.103542e+00;7.661458e+00;1.545485e+00;-6.957055e+00;-6.984261e+00;-9.090490e+00;-4.956900e+00;1.041988e+00;6.700413e+00;-1.953086e+01;-4.434525e+00;-3.432631e+00;1.229275e+02;5.188237e-01;-9.091045e-01;-1.902341e+00;-5.733306e-01;3.706017e+00;3.294818e+00;2.279194e+00;-1.894767e+00;-3.084002e+00;2.555919e+00;2.343521e+00;-2.129032e+00;-1.459607e+00;6.939376e-01;-1.095342e-01;-5.704181e-01;5.793806e-01;8.870376e-01;1.651014e-01;-1.193323e+00;-3.491585e-01;-5.018109e-01;1.028216e+00;7.108117e-01;4.575171e-01;1.233876e-01
'unknown';9.180000;-5.985204e+00;1.192407e+00;3.125670e+00;-4.360049e+00;-6.820413e+00;-9.205974e+00;-5.154430e+00;-1.021104e+00;1.687085e+00;-9.993080e+00;8.201731e-01;3.455654e+00;1.197192e+02;1.153210e+00;-1.730974e+00;-1.851883e+00;1.938932e+00;5.592959e+00;2.594074e+00;8.130188e-02;-3.180153e-01;-1.163258e+00;4.425684e+00;2.584085e+00;-2.227679e+00;-1.233519e+00;3.663726e-01;2.418144e-01;-4.338086e-01;3.260679e-01;-1.486881e-01;-4.894097e-01;-1.517181e+00;2.911138e-01;4.082747e-01;-8.364222e-02;4.338233e-01;6.686300e-01;3.506886e-01
'unknown';9.190000;-2.056830e+00;6.901780e+00;-2.547848e+00;-5.576710e+00;6.737538e+00;-1.350103e+00;-9.706342e+00;-9.795573e+00;-5.357987e+00;-1.121279e+01;4.569881e+00;7.327556e+00;1.194922e+02;1.728272e+00;-7.291043e-01;-3.119725e+00;3.307165e-01;2.846686e+00;1.453149e+00;-9.478658e-01;5.532182e-01;-4.245501e-02;2.738551e+00;4.535541e+00;1.146433e+00;-5.201752e-01;-2.661999e-01;1.131017e-01;-6.796111e-02;-6.018626e-02;-1.537846e+00;-1.237773e+00;-9.014032e-01;7.189600e-01;1.240555e+00;-1.563844e+00;-1.487008e-01;1.068604e+00;3.130156e-01
'unknown';9.200000;-2.418477e+00;6.050985e-01;-5.538109e+00;-1.806011e+00;6.646284e+00;-6.420032e+00;-5.699612e+00;5.003356e+00;3.984299e+00;-4.526318e+00;7.764653e+00;4.234539e+00;1.186696e+02;7.435061e-01;-1.699418e-01;-2.304521e+00;7.131130e-01;1.276838e+00;5.656210e-01;-2.107467e+00;1.183876e+00;1.940956e+00;4.512214e-01;3.271933e+00;-1.787896e-01;-1.082024e-01;-5.323251e-01;5.389725e-01;4.483409e-01;-3.762404e-01;-1.772155e+00;-1.263681e+00;1.495438e-01;-3.480160e-02;2.693020e-01;-2.288983e+00;-1.223483e+00;9.749926e-01;1.880141e-01
'unknown';9.210000;-2.455457e-01;4.309591e+00;-9.721251e+00;-6.580492e+00;5.158209e-01;-3.217716e+00;-9.423638e+00;7.958491e-01;5.339531e+00;-8.571486e+00;1.477094e+01;1.910091e+00;1.208514e+02;-6.073238e-01;-1.124112e+00;-2.015827e+00;-2.613525e-01;-1.825152e+00;-1.879820e+00;-1.133438e+00;9.490877e-01;1.566668e+00;-3.276068e+00;1.256092e+00;2.189544e+00;-4.571869e-01;-5.855457e-01;5.992333e-01;1.109023e+00;-1.076735e-01;-1.039474e+00;-9.437140e-01;8.620249e-01;-3.906037e-01;-1.835184e-01;-1.103882e+00;-2.078479e+00;-1.411734e-01;-6.193130e-02
'unknown';9.220000;-3.173316e+00;1.638793e+00;-4.810233e+00;-2.925934e-01;2.674634e+00;-5.444062e+00;-1.583312e+01;-3.974369e-01;6.043106e+00;-9.057627e+00;1.207931e+01;5.270439e+00;1.184986e+02;-3.406180e-01;1.161393e+00;-1.621278e-01;3.537641e-01;-9.318959e-01;-2.057847e+00;9.218071e-01;-6.899580e-01;-6.213093e-01;-4.011920e+00;-1.893604e+00;2.125728e+00;-3.249428e-01;-5.450720e-02;8.827990e-01;1.142690e+00;-2.526463e-01;-5.149269e-01;9.436227e-02;1.389951e+00;-5.381765e-02;1.382050e-01;7.588971e-01;-1.646600e+00;-1.161878e+00;-9.042923e-02
'unknown';9.230000;-4.716030e+00;7.643729e-01;-1.299092e+01;-7.640181e+00;-4.023973e-01;-1.123719e+01;-1.030678e+01;-2.349738e+00;1.445951e+00;-2.532748e+01;8.693016e+00;1.775733e+01;1.172918e+02;-6.573947e-01;1.601395e+00;1.354192e+00;-2.797638e-02;-1.246317e+00;-1.953686e+00;1.847622e+00;-4.628836e-01;3.210854e-01;-5.492891e-01;-3.274087e+00;-7.116932e-01;-7.214615e-01;3.811474e-01;1.019561e+00;1.076455e+00;1.962860e-01;3.753642e-01;1.451642e+00;5.494729e-01;-1.388500e-01;2.342168e-01;2.294012e+00;-3.685360e-01;-2.529289e+00;-3.380631e-02
'unknown';9.240000;-1.886325e+00;8.184671e+00;-4.713912e+00;4.926538e-01;2.445914e+00;-1.269954e+01;-6.490053e-01;3.126359e+00;2.824543e+00;-1.620792e+01;1.335596e+00;6.939561e+00;1.188248e+02;4.960055e-01;2.881300e+00;1.723918e+00;-6.668063e-01;-1.587215e+00;1.074366e+00;3.351758e+00;1.620773e+00;3.254772e+00;2.882317e+00;-2.695977e+00;-4.537563e+00;-4.282112e-01;3.169327e-01;2.153920e-01;3.694878e-01;2.751858e-01;4.903699e-01;1.999769e+00;8.656409e-02;-1.623748e-01;-2.229936e-01;1.602549e+00;1.154152e+00;-1.353943e+00;-7.863045e-02
'unknown';9.250000;-4.176015e+00;9.043626e+00;-2.998452e+00;-7.112997e+00;-5.601402e+00;-9.358412e+00;-7.777586e+00;-3.280467e+00;8.554239e+00;-7.742784e+00;3.772361e+00;-2.482936e+00;1.170810e+02;8.801015e-01;3.113740e+00;2.423427e+00;1.230363e+00;3.793285e-01;3.812283e+00;3.989505e-01;-9.005276e-01;7.997113e-01;4.746871e+00;-1.854012e-01;-7.125256e+00;-5.745842e-01;1.715555e-01;-3.704107e-01;-3.972762e-01;8.356117e-01;1.304576e+00;1.469013e+00;5.528058e-01;-4.436982e-01;-2.013283e+00;-5.902161e-01;1.389201e+00;4.886370e-01;6.762786e-02
'unknown';9.260000;-9.632957e-01;1.190567e+01;-1.186877e+00;-3.890217e+00;-2.661938e+00;-1.011619e+00;-3.389204e-01;8.171792e+00;1.876282e+01;-3.438388e+00;1.059751e+00;-7.297246e+00;1.164629e+02;4.752974e-01;1.482180e+00;1.150694e+00;1.100523e+00;7.071311e-01;5.058014e+00;2.078963e+00;-1.283010e+00;-1.975590e+00;1.352746e+00;2.332811e+00;-1.437208e+00;-7.915336e-01;-3.783817e-01;-1.042597e+00;-9.297394e-01;6.266683e-01;1.425030e+00;6.667519e-03;5.951823e-01;-1.047173e+00;-2.896075e+00;-1.983559e+00;9.112817e-01;2.162473e+00;1.198018e-01
'unknown';9.270000;-7.770365e-01;1.447258e+01;-2.637304e+00;7.030684e-01;4.048172e+00;1.980273e+00;-8.467071e+00;-9.375093e+00;-2.524633e+00;-7.977891e+00;7.903932e+00;-1.075055e+01;1.155998e+02;2.107369e-01;4.489008e-01;-3.455766e-01;3.266417e+00;4.129390e+00;3.399553e+00;5.248048e+00;-1.229483e+00;-7.130151e+00;-2.735584e+00;1.157524e+00;1.813142e-01;-2.016609e-01;-5.086857e-01;-9.620269e-01;-1.093833e+00;-2.286559e-01;8.975733e-01;-1.030305e+00;6.029068e-01;9.049086e-02;-5.656962e-01;-1.500588e+00;-5.427114e-01;2.268497e+00;1.570605e-01
'unknown';9.280000;-1.209327e+00;1.288109e+01;8.589815e-01;2.087238e+00;1.156783e+00;6.921192e+00;1.009055e+01;-2.413791e-01;-1.513972e+00;-9.326636e+00;1.093386e+01;3.887325e+00;1.156077e+02;-1.061221e+00;-9.992669e-01;-1.540277e+00;1.448508e+00;3.662906e+00;1.314068e+00;3.903121e+00;-3.450615e+00;-7.260671e+00;-3.294253e+00;1.188969e+00;2.621516e+00;-1.566391e-02;-2.599415e-01;-2.754030e-01;-6.639377e-01;-1.127738e+00;-2.817227e-01;-1.970939e+00;-1.490861e+00;3.853502e-01;1.560454e+00;5.645846e-01;-1.007385e+00;4.529026e-01;1.241789e-01
'unknown';9.290000;-2.999315e+00;1.080042e+01;-5.749265e+00;6.230362e+00;1.313619e+01;3.672949e+00;1.324792e+01;-5.221295e+00;-1.695812e+01;-1.847658e+01;4.622925e+00;-7.168650e+00;1.165003e+02;-8.950682e-01;-4.556704e-01;-1.700252e+00;-8.690908e-02;3.389307e+00;5.327327e-01;2.501405e+00;6.357293e-01;6.137707e-01;-4.325689e-01;-2.327037e+00;2.187870e+00;-1.772163e-01;8.490135e-02;1.951241e-01;1.180355e-01;-1.723090e+00;-1.866246e+00;-1.895903e+00;-2.816585e+00;4.853424e-01;3.063686e+00;2.297916e+00;-5.089935e-01;-6.305101e-02;2.358589e-02
'unknown';9.300000;-5.158260e+00;8.745413e+00;-7.332281e+00;5.886763e-01;1.110858e+01;4.712385e+00;8.319191e+00;-1.115818e+01;-1.032379e+01;-1.466031e+01;8.645101e+00;4.019386e+00;1.159343e+02;-2.715075e-01;5.574505e-01;-1.491657e+00;-2.861504e+00;-3.314415e-01;-3.363271e+00;-4.002019e+00;-2.888654e-01;1.954720e+00;3.024162e+00;-9.618319e-01;-1.759729e-01;-1.828613e-01;3.419223e-01;2.940430e-01;5.883935e-01;-8.605679e-01;-1.911435e+00;-1.164265e+00;-1.769773e+00;4.378336e-01;1.840405e+00;1.759947e+00;-2.806636e-01;-6.874019e-01;4.146492e-02
'unknown';9.310000;-3.277911e+00;1.426207e+01;-7.042934e+00;1.017804e+00;1.601881e+01;5.748340e+00;4.925637e+00;-7.380435e-01;4.949131e+00;-7.473899e+00;-2.586871e+00;1.227733e-01;1.145504e+02;2.403870e-01;6.461626e-01;2.202911e-01;-3.194026e+00;-3.204664e+00;-3.741290e+00;-4.882306e+00;-3.836460e-01;3.580583e+00;5.594790e+00;-3.120427e-01;1.264804e+00;-1.327515e-04;1.192703e-01;-2.797101e-01;6.449410e-01;2.799148e-01;-1.418364e+00;-3.925686e-01;-7.393181e-02;-3.727889e-01;-5.660021e-01;1.342067e-01;3.381621e-01;-2.408918e-01;6.540024e-02
'unknown';9.320000;-2.427567e+00;1.393752e+01;-5.952468e+00;-9.614000e+00;-1.941736e+00;-1.093286e+01;-5.758403e+00;-3.927332e+00;-2.693996e+00;2.928322e-01;9.729603e+00;-6.382514e-01;1.156684e+02;8.066337e-02;-7.996855e-02;4.414191e-01;-1.300772e+00;-2.597281e+00;-2.370245e+00;-1.253886e+00;-7.517595e-01;4.579474e-01;2.491803e+00;-1.221846e+00;-3.539600e-01;1.031189e-01;-1.359977e-02;-5.166131e-01;3.517953e-01;1.184119e+00;3.918586e-01;1.146739e+00;1.732356e+00;4.265853e-02;-1.072721e+00;-1.008359e+00;8.839089e-02;5.391266e-01;-8.571152e-02
'unknown';9.330000;-3.162726e+00;1.143517e+01;-5.337716e+00;-4.638431e+00;3.638026e+00;-7.210876e+00;-4.124811e+00;-1.075495e+01;-2.870099e+00;2.020799e+00;2.520461e+00;1.484188e+00;1.166326e+02;-4.748021e-01;-1.535511e+00;5.579149e-01;5.322994e-01;-2.569591e+00;-1.926624e+00;7.576796e-01;-9.967680e-01;-1.467854e+00;5.046440e-01;-5.062196e-01;1.072404e+00;6.794739e-03;4.172457e-02;-2.708806e-01;-8.086527e-02;7.055277e-01;9.416943e-01;1.264583e+00;1.395855e+00;3.676718e-01;-1.153518e+00;-1.466242e+00;6.398543e-01;7.468394e-01;-1.741805e-01
'unknown';9.340000;-4.812536e+00;9.759017e+00;-5.977795e+00;-3.087069e+00;4.312572e+00;-6.592295e-01;6.574984e+00;-9.908527e+00;-4.124440e+00;-6.948642e+00;-1.779673e-02;1.568879e+00;1.154088e+02;1.808820e-02;-9.347777e-01;9.850736e-02;1.195928e+00;1.310315e+00;1.463091e+00;1.839768e+00;2.309882e-01;-8.846645e-01;5.274394e-01;-4.227890e-01;2.615860e+00;-6.148826e-01;1.006738e-01;4.612232e-02;-3.161697e-01;-9.515454e-02;5.288147e-01;9.195631e-01;-2.200421e-01;1.417096e-01;-1.245219e-01;-7.820617e-01;1.130785e+00;9.873689e-01;-8.635101e-02
'unknown';9.350000;-4.459437e+00;8.673763e+00;-4.240697e+00;4.158350e-01;4.369823e-02;-9.021593e+00;2.547341e+00;-2.731286e+00;-1.674915e+00;-1.329942e+00;-2.442694e-01;4.381229e+00;1.147141e+02;4.802975e-01;-2.808357e-01;-1.257939e-02;-9.147377e-01;-4.499908e-01;6.649554e-01;5.501406e-01;9.633390e-01;-1.515702e+00;-7.542370e-01;2.487700e+00;3.514091e+00;-5.120346e-01;1.236752e-01;4.820377e-01;-2.134449e-01;-3.625064e-01;1.482241e-01;1.011977e+00;-5.506137e-01;-3.040860e-01;4.402390e-01;-1.359150e+00;3.770407e-01;-1.064202e-01;8.507500e-02
'unknown';9.360000;-1.688770e+00;1.064434e+01;-6.008440e+00;-6.161496e+00;6.407001e+00;-2.712043e+00;1.043606e-01;-6.784223e+00;-7.714910e+00;4.605400e+00;8.998023e+00;1.099253e+01;1.135532e+02;1.064827e-01;-4.766947e-01;-8.541822e-01;-1.053027e+00;-1.013008e+00;9.317816e-01;-2.250327e+00;-1.023265e+00;-1.407382e-01;-7.890646e-01;2.935118e+00;3.362041e+00;-6.922150e-02;2.031042e-02;3.597005e-01;-3.604113e-02;-6.309360e-02;-7.672228e-01;1.463086e-01;-4.200965e-01;3.618243e-02;6.299416e-01;-1.201031e+00;-5.732099e-01;-1.724264e+00;2.147034e-01
'unknown';9.370000;-2.323122e+00;9.588335e+00;-5.385290e+00;-7.674906e+00;3.408566e-01;-2.859693e+00;1.861204e+00;-7.500407e+00;-8.653372e+00;-7.527408e+00;1.045105e+01;1.434282e+01;1.150003e+02;9.937658e-02;6.456358e-01;-3.296513e-02;-1.557555e-01;-6.668091e-01;3.398918e+00;4.965854e-02;-1.890071e+00;3.613785e-01;-5.632854e+00;-2.999700e-01;1.672123e-01;1.593391e-01;9.092365e-03;2.650775e-01;8.235912e-02;6.502002e-01;-2.539090e-01;-5.605677e-01;2.034570e-01;9.731182e-01;8.336893e-01;-8.916546e-02;-1.169311e+00;-2.188503e+00;1.314552e-01
'unknown';9.380000;-5.348280e+00;6.918258e+00;-9.676410e+00;-4.306831e+00;-9.010462e-01;9.187281e-01;-4.333583e+00;-1.264029e+01;-1.338902e+00;-7.795232e+00;9.310134e+00;1.339829e+01;1.149196e+02;3.101007e-01;4.004892e-01;-7.150541e-02;5.009684e-01;-2.417390e+00;8.276529e-01;-1.047351e-02;1.838606e+00;1.326504e+00;-3.038409e+00;-1.895003e+00;-4.332021e+00;1.229477e-01;1.046297e-01;6.126328e-02;-3.841558e-02;5.934227e-01;2.802292e-01;-1.136406e+00;8.584938e-01;2.146699e+00;3.495915e-01;1.094321e+00;-9.233087e-01;-1.980305e+00;2.220718e-02
'unknown';9.390000;-2.132799e+00;1.376498e+01;-2.571538e+00;-1.290275e+00;3.636767e-01;6.157611e+00;5.014606e+00;-9.253607e+00;-3.056026e+00;-2.329389e+01;-1.900175e+00;4.014409e+00;1.148276e+02;4.239503e-01;6.059598e-01;7.877827e-03;1.559266e+00;-1.017345e+00;-2.085819e+00;4.474989e-01;4.397995e+00;1.919124e+00;-7.539210e-02;-9.437930e-01;-3.581394e+00;4.915695e-02;-1.201814e-01;-2.799666e-01;-5.657133e-01;3.207558e-01;6.765425e-01;-1.063113e+00;4.516328e-01;1.444397e+00;7.457453e-02;2.487479e+00;3.179502e-01;-6.411176e-01;-6.468673e-02
'unknown';9.400000;-2.334279e-01;1.055846e+01;-7.772843e+00;-6.848969e+00;-5.691356e+00;-3.082430e+00;-1.524708e+00;3.285404e+00;-3.881065e+00;-2.703403e+00;5.698620e+00;-5.503373e+00;1.142542e+02;4.673443e-01;-1.505403e-01;-1.066682e+00;1.056576e+00;5.634058e-01;-2.007879e+00;1.843221e+00;6.566197e+00;8.283466e-01;1.903809e+00;-1.359514e+00;-4.665184e+00;9.690551e-02;-3.237699e-01;-9.678297e-02;-4.607742e-01;-1.463327e-01;8.026435e-01;6.120118e-01;5.655489e-01;-1.124019e+00;-2.170328e-01;1.059677e+00;6.570695e-01;8.408100e-01;-8.177750e-02
'unknown';9.410000;-2.760796e+00;1.079803e+01;-6.297684e+00;1.392493e+00;-2.350713e+00;-1.128821e+01;2.694260e+00;6.526719e+00;2.213329e+00;-1.045028e+01;7.537844e+00;5.886679e+00;1.155787e+02;-5.801521e-01;-4.786823e-01;-2.363943e+00;1.170220e+00;1.225506e+00;-4.988820e-01;1.380975e+00;2.968116e+00;9.833296e-01;4.333431e+00;1.022036e+00;-2.871794e+00;-1.510735e-01;-4.233807e-01;-2.098457e-01;-2.492076e-01;-6.612121e-01;3.720288e-01;1.627951e+00;1.246291e-01;-2.882583e+00;-6.205168e-01;-3.700808e-02;2.432526e-01;7.758591e-01;-1.716428e-01
'unknown';9.420000;-2.697560e+00;7.649031e+00;-1.314674e+01;-3.653366e-01;3.273177e+00;-3.977577e-01;6.042696e+00;1.230053e+01;1.681532e-01;-4.697993e+00;-2.206442e+00;-1.086376e+01;1.150286e+02;-8.066974e-01;4.588954e-01;-1.189466e+00;-3.617165e-02;4.744027e-01;3.094244e+00;2.350533e+00;-3.066550e+00;7.092366e-01;5.556660e-02;4.074295e-01;-4.827707e-01;-1.858246e-01;-3.663386e-01;-2.995707e-01;4.429364e-01;-7.045067e-01;-7.329421e-02;1.093118e+00;-3.794180e-01;-2.949514e+00;-4.121609e-01;-6.663061e-01;2.873121e-01;1.840569e+00;-1.800453e-01
'unknown';9.430000;-3.801493e+00;1.282629e+01;-1.170430e+01;1.319008e+00;2.008938e+00;2.320865e+00;8.135779e+00;1.079410e+00;-1.639876e-01;-6.294439e-01;7.162538e+00;-7.664369e+00;1.136851e+02;-1.055932e+00;-7.479866e-01;-1.176768e+00;-1.200421e+00;8.873008e-01;3.502874e+00;8.169888e-01;-5.198548e+00;-1.123905e+00;6.636887e-01;-6.110017e-01;-1.793305e+00;-6.676918e-01;1.404217e-01;-4.272826e-01;8.429704e-01;-3.795201e-01;-1.601183e-03;5.392568e-02;-7.808360e-01;-1.041401e+00;-6.077548e-01;-1.323637e+00;-6.018120e-01;1.465199e+00;7.038803e-02
'unknown';9.440000;-3.746566e+00;1.183881e+01;-1.101686e+01;-6.993085e+00;-5.499168e+00;5.584252e+00;7.507196e+00;-9.323689e+00;8.537760e-01;-7.335989e+00;7.923420e+00;-1.141702e+00;1.142719e+02;-1.126458e+00;-1.513741e+00;5.544128e-01;-1.280638e+00;3.660371e-01;1.456836e+00;2.281247e-01;-4.098042e+00;-1.788406e-01;4.071493e-01;8.935660e-01;3.998419e+00;-5.450119e-01;4.673012e-01;-2.117695e-01;5.664226e-01;3.316677e-01;9.944974e-02;-1.059795e+00;-8.542370e-01;1.632149e+00;1.176933e-01;-2.904068e-01;-3.930737e-01;5.935035e-01;2.553613e-01
'unknown';9.450000;-7.515954e+00;4.963210e+00;-1.324646e+01;-1.295736e+00;6.471964e+00;3.235159e+00;6.046954e+00;-8.653913e+00;-3.749008e+00;-5.812842e+00;-5.820962e-01;-7.940878e+00;1.126186e+02;2.818371e-01;-1.628777e+00;9.789689e-01;-1.051480e-01;1.271683e+00;5.894504e-01;-1.462001e+00;-1.723141e+00;-1.611406e+00;-2.460546e+00;-2.230092e+00;2.213604e+00;3.804604e-01;7.357457e-01;6.593333e-01;3.810629e-01;1.437571e-01;-5.905927e-01;-1.195868e+00;-4.267380e-01;1.884358e+00;3.723063e-01;-3.059840e-01;-1.540492e-01;-3.003747e-01;4.351169e-01
'unknown';9.460000;-6.472622e+00;4.011861e+00;-9.603601e+00;-5.461153e+00;2.871850e+00;6.429274e+00;8.227732e+00;-3.323018e+00;1.066461e+00;-7.054788e-02;6.133705e+00;9.266584e+00;1.128368e+02;8.609241e-01;-1.595569e-01;5.647784e-01;1.074530e+00;7.794606e-01;-7.480191e-01;-7.811572e-01;3.356494e+00;1.541454e+00;1.656504e-01;-7.483939e-01;4.812922e-01;5.669060e-01;4.282067e-01;8.603096e-01;-2.258588e-01;-2.339427e-01;-3.073782e-01;-8.480061e-01;2.951540e-02;8.045049e-01;-1.046476e-02;-1.700890e-01;-3.832946e-01;-1.849244e+00;2.467963e-01
