name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';2.170000;1.987547e+00;-4.200267e+01;-1.263515e+01;-2.967822e+01;-2.769778e+01;-3.136911e+01;-4.612740e+01;8.438082e+00;2.917833e+01;1.521505e+01;-9.931700e+00;1.070860e+01;1.474422e+02;3.256907e-01;1.613396e-01;1.095791e+00;1.450381e+00;1.453689e+00;-6.133760e-01;-1.655926e+00;-1.187088e+00;2.822023e-01;-5.764277e+00;-8.603742e+00;-9.249495e-01;8.384369e-01;8.111955e-01;1.087097e+00;8.038799e-01;8.528579e-01;6.719924e-01;1.387271e+00;9.672797e-02;-8.085720e-01;-2.978006e+00;-1.917796e+00;-6.299219e-01;-7.872065e-01;4.576653e-01
'unknown';2.180000;3.057040e+00;-3.889166e+01;-1.156325e+01;-2.735802e+01;-2.557997e+01;-2.959130e+01;-5.206242e+01;2.588788e+00;2.420131e+01;3.392552e+00;-2.757168e+01;6.836573e+00;1.486792e+02;1.398591e+00;7.281605e-01;1.972234e+00;2.280104e+00;1.409336e+00;1.065144e+00;-6.527893e-01;-2.509368e+00;-5.678227e+00;-6.978270e+00;-6.840865e+00;-2.189997e+00;1.117543e+00;6.945547e-01;8.422675e-01;2.070825e-01;3.478689e-01;1.612154e-01;1.003113e+00;1.396213e+00;-4.602982e-01;-1.957427e+00;-7.397103e-03;2.860824e+00;-9.768413e-02;1.194806e-01
'unknown';2.190000;3.950619e+00;-3.707099e+01;-6.616063e+00;-2.581690e+01;-2.535094e+01;-2.226844e+01;-4.819553e+01;1.880391e-01;1.670228e+01;-5.113948e+00;-2.470418e+01;3.546515e+00;1.507394e+02;1.627748e+00;1.437872e+00;2.155382e+00;1.501395e+00;1.651694e+00;3.395356e+00;3.005679e+00;-2.021137e+00;-6.105405e+00;-3.572905e+00;1.892126e-01;-1.736916e-01;1.200732e+00;2.562006e-01;1.285760e-01;-5.851204e-01;-6.463382e-01;-1.785220e-01;-2.856945e-01;7.569001e-01;2.245385e-01;-1.127843e-01;1.443400e+00;3.637087e+00;3.864302e-01;-2.660568e-01
'unknown';2.200000;6.919027e+00;-3.878495e+01;-6.658938e+00;-2.304881e+01;-2.495464e+01;-2.193688e+01;-3.722118e+01;-4.428436e+00;6.380622e+00;-1.141812e+00;-2.340455e+01;5.550111e+00;1.513161e+02;1.762066e+00;1.356459e+00;7.571802e-01;6.852074e-01;1.458248e+00;7.008629e-01;3.868730e+00;-1.468930e+00;-3.185280e+00;-1.918105e+00;4.632692e+00;6.902914e-02;5.916214e-01;-1.443239e-01;-7.584660e-02;-8.466617e-01;-1.105870e+00;-3.197741e-01;-1.009546e+00;-7.379544e-01;7.219224e-01;1.704098e+00;1.464244e+00;2.464678e+00;3.519130e-01;-4.759166e-01
'unknown';2.210000;8.195295e+00;-3.486666e+01;-4.310399e+00;-2.432585e+01;-1.975197e+01;-1.821954e+01;-3.851963e+01;1.841010e+00;7.561652e+00;-3.822937e-01;-1.106920e+01;1.048338e+01;1.521274e+02;1.424956e+00;4.900703e-01;-1.222284e+00;-9.838621e-01;5.366230e-01;-1.859708e+00;-1.321857e-01;-5.846149e-01;-1.528193e+00;-1.077358e+00;3.844916e+00;-1.223117e-01;-2.288864e-01;-3.530593e-01;-2.091636e-01;-5.762505e-01;-8.284336e-01;-4.181062e-01;-1.024038e+00;-1.615229e+00;4.446042e-01;1.822850e+00;8.026972e-01;3.467210e-01;3.416803e-02;-4.850138e-01
'unknown';2.220000;9.745034e+00;-3.321153e+01;-8.930185e+00;-2.467751e+01;-2.108821e+01;-2.811143e+01;-3.755672e+01;-5.582346e+00;1.284523e+01;-8.563797e+00;-1.122571e+01;3.713288e+00;1.509434e+02;7.783674e-01;8.228283e-01;-5.722413e-01;-2.006615e+00;3.680008e-01;-1.355053e+00;-2.773629e+00;3.819826e-01;5.536571e-01;-9.048244e-01;3.654671e+00;-4.561222e-01;-5.472305e-01;-4.488809e-01;-4.927599e-03;1.700737e-01;-3.502509e-01;-8.809272e-02;2.490356e-01;-1.087802e+00;3.683969e-01;1.229493e+00;7.375476e-01;-2.642183e-01;3.103002e-01;-2.429790e-01
'unknown';2.230000;9.662393e+00;-3.740735e+01;-1.159186e+01;-2.992186e+01;-2.460104e+01;-2.847970e+01;-4.868869e+01;-2.158080e+00;5.829015e+00;-6.789746e+00;-1.156902e+01;3.853368e+00;1.497813e+02;3.543013e-01;6.588691e-01;-6.115961e-02;-1.294862e+00;1.062874e-01;-6.968767e-01;-1.749285e+00;-7.235719e-01;1.139377e+00;-6.605925e-02;2.411828e+00;2.597243e-01;-6.549103e-01;-3.940756e-01;3.455574e-01;6.584949e-01;4.249054e-01;2.031453e-01;8.425606e-01;3.003643e-01;-1.801805e-01;1.069777e+00;5.702280e-01;-2.137599e-01;5.004835e-01;2.123779e-02
'unknown';2.240000;1.007732e+01;-3.340047e+01;-5.879416e+00;-3.028388e+01;-2.069010e+01;-2.358206e+01;-4.600479e+01;-5.189779e-01;1.001523e+01;-2.462208e+00;-4.881284e+00;6.584504e+00;1.497530e+02;5.298910e-02;1.247422e+00;1.026986e+00;-9.105474e-01;1.232953e+00;1.364625e+00;-7.617298e-01;4.425333e-01;1.628398e+00;1.263984e+00;4.028144e+00;1.429512e+00;-4.102615e-01;-1.913673e-01;2.746538e-01;3.270320e-01;7.676367e-01;-3.356110e-02;3.547208e-01;8.166663e-01;-5.517570e-01;1.126391e-01;3.770957e-01;-4.074272e-01;3.211091e-01;7.891709e-02
'unknown';2.250000;9.800661e+00;-3.147785e+01;-6.141582e+00;-2.799697e+01;-1.941959e+01;-2.396861e+01;-4.304202e+01;-4.308534e+00;1.467354e+01;-3.763385e+00;-2.182272e+00;1.034639e+01;1.494480e+02;-1.827331e-01;2.005560e+00;1.270577e+00;5.926310e-01;1.119873e+00;9.932562e-01;3.636860e-01;-1.515793e+00;3.283322e+00;6.893775e-01;2.589380e+00;1.437289e+00;-1.911819e-01;6.643863e-02;1.338069e-01;-7.338285e-04;7.259547e-01;-3.667018e-01;-9.993520e-02;4.764796e-01;-1.673774e-01;-1.246849e+00;-5.061976e-02;-2.846544e-01;-2.650765e-01;2.616898e-02
'unknown';2.260000;9.940845e+00;-2.993917e+01;-6.520390e+00;-3.019269e+01;-1.751418e+01;-2.354385e+01;-4.418871e+01;-2.294453e+00;1.656496e+01;-3.757055e+00;4.221637e+00;7.614338e+00;1.490587e+02;9.004812e-02;1.522752e+00;3.970505e-01;8.878216e-01;-3.065977e-01;-4.265148e-01;2.532173e-01;-1.980692e+00;4.488039e-02;6.029356e-01;1.528759e+00;5.606415e-01;-3.845093e-01;2.657225e-01;-3.389595e-02;-2.079161e-01;9.522575e-01;-6.484416e-01;-4.766925e-01;6.106418e-01;-3.092409e-02;-2.457986e+00;-4.701883e-01;-2.088217e-01;-9.717947e-01;-6.208541e-02
'unknown';2.270000;8.816962e+00;-2.911020e+01;-4.918484e+00;-2.700430e+01;-2.058964e+01;-2.353253e+01;-4.777830e+01;-8.849308e+00;1.897076e+01;-2.695435e+00;-3.173585e+00;1.052489e+01;1.491726e+02;6.679649e-01;1.190239e+00;2.501392e-01;1.435727e+00;-9.574463e-01;-3.009827e-01;1.256393e-01;-3.488467e-01;-4.303110e+00;1.136637e-02;2.238248e+00;-6.312227e-01;-5.369415e-01;2.519768e-01;-6.920139e-02;-1.717996e-01;1.001124e+00;-3.468772e-01;-3.642831e-01;1.101553e+00;9.740030e-03;-2.728446e+00;-4.397351e-01;3.365612e-03;-9.073742e-01;-7.363739e-02
'unknown';2.280000;1.101941e+01;-2.697054e+01;-4.505712e+00;-2.634111e+01;-2.163806e+01;-2.593267e+01;-4.237056e+01;-8.152049e+00;8.091020e+00;1.849539e-02;3.258170e+00;9.298459e+00;1.479682e+02;9.562524e-01;1.485603e+00;4.976248e-01;3.429192e+00;-9.705954e-01;-3.717180e-01;2.410503e+00;-2.955604e-01;-6.868316e+00;-7.479519e-01;3.159602e+00;-2.395206e+00;-5.478088e-01;-1.028086e-01;7.772021e-02;1.102834e-01;1.205000e+00;3.589015e-01;-2.958083e-01;1.327980e+00;-1.006836e+00;-1.108701e+00;-5.039389e-01;-7.227809e-01;2.707324e-02;-2.327821e-02
'unknown';2.290000;1.260121e+01;-2.701097e+01;-5.898225e+00;-2.274413e+01;-2.214488e+01;-2.427911e+01;-4.332290e+01;-3.123969e+00;-2.605041e+00;-5.594328e+00;9.490705e+00;6.348215e+00;1.473086e+02;6.440488e-01;1.678128e+00;3.612920e-01;4.327564e+00;-2.825136e-01;-8.555576e-01;4.792808e+00;-2.309659e+00;-6.902312e+00;-8.338545e-01;1.790787e+00;-1.621659e+00;-4.777191e-01;-4.355212e-01;1.791663e-01;1.837407e-01;9.032467e-01;9.933912e-01;-3.597148e-01;1.143017e+00;-2.128686e+00;7.838042e-01;-4.733647e-01;-1.500232e+00;8.808644e-01;-8.568665e-02
'unknown';2.300000;1.282999e+01;-2.356077e+01;-3.542396e+00;-1.517682e+01;-2.158953e+01;-2.502915e+01;-3.436390e+01;-6.634924e+00;-6.988722e+00;-6.047368e+00;1.368750e+01;-2.273352e+00;1.472516e+02;-4.120367e-01;1.667408e+00;8.928912e-01;5.466904e+00;1.150443e+00;-1.628269e+00;4.559532e+00;-6.034465e+00;-4.199021e+00;-1.494148e+00;-1.861414e+00;1.191226e+00;-5.305115e-01;-4.464825e-01;3.521924e-01;-8.437186e-02;-6.583261e-02;1.344430e+00;-1.279080e-01;2.667021e-01;-1.556400e+00;1.888611e+00;-5.545626e-01;-1.722200e+00;7.702591e-01;-2.560837e-01
'unknown';2.310000;1.113192e+01;-2.242444e+01;-3.593682e+00;-1.094863e+01;-2.202647e+01;-2.826208e+01;-2.781759e+01;-2.115616e+01;-8.000930e+00;-3.831775e+00;5.656834e-01;8.202505e+00;1.471422e+02;-8.254966e-01;1.995168e+00;9.712095e-01;4.933105e+00;2.948990e+00;-1.471281e+00;4.766207e+00;-8.122823e+00;-1.718736e+00;-1.982359e+00;-2.752404e+00;1.979884e+00;-9.740235e-01;-2.482265e-01;5.333962e-01;-1.866819e-01;-1.028832e+00;7.935707e-01;6.400749e-02;-4.246846e-01;1.467991e-01;2.195125e+00;1.286829e-01;-1.491461e+00;-9.500932e-01;-3.483774e-01
'unknown';2.320000;9.693867e+00;-2.092676e+01;-1.193527e+00;-4.904344e+00;-1.594505e+01;-3.208253e+01;-2.732555e+01;-2.930828e+01;-1.020614e+01;-8.333523e+00;-1.586391e+00;1.432744e+01;1.453988e+02;-5.413874e-01;3.088045e+00;-2.291932e-01;2.797259e+00;4.135805e+00;-7.033960e-01;3.757313e+00;-5.170979e+00;-1.704865e-02;-2.946513e+00;-3.179803e+00;-3.446815e-01;-1.580075e+00;-5.970047e-02;6.127474e-01;-5.317848e-02;-1.763890e+00;-9.373577e-01;-2.347608e-01;-8.164633e-01;1.891037e+00;2.089471e+00;1.404306e+00;-1.281252e+00;-2.615632e+00;-2.627405e-01
'unknown';2.330000;1.004178e+01;-1.835214e+01;-2.216611e+00;-3.214838e+00;-1.022217e+01;-2.810883e+01;-2.301103e+01;-3.240141e+01;-9.590014e+00;-1.436304e+01;3.365633e+00;7.947236e+00;1.433649e+02;-5.324084e-01;3.634791e+00;-1.107535e-02;5.182282e-01;2.192659e+00;-9.979565e-01;3.070494e+00;-2.007406e+00;1.982327e+00;5.357422e-01;-5.007325e+00;-5.604171e+00;-1.694824e+00;-5.294278e-02;3.548607e-01;7.258653e-01;-1.432292e+00;-2.671004e+00;-9.980191e-01;-1.298951e+00;2.261710e+00;2.132063e+00;2.584312e+00;-1.407637e+00;-2.175771e+00;-5.892365e-02
'unknown';2.340000;1.066812e+01;-1.015670e+01;-5.376897e+00;-5.057415e+00;-6.812662e+00;-2.862276e+01;-1.798061e+01;-2.686720e+01;-6.279424e+00;-1.551430e+01;-3.611489e+00;-3.869125e+00;1.412399e+02;-8.570831e-01;3.911334e+00;1.118141e+00;-1.145105e+00;-3.158180e+00;-3.038735e+00;1.325073e+00;3.630123e-01;4.397804e+00;4.268332e+00;-7.140214e+00;-8.094906e+00;-1.483814e+00;-1.651402e-01;-1.857749e-01;1.555125e+00;-6.362575e-01;-3.238906e+00;-1.322481e+00;-1.369624e+00;1.180414e+00;1.634508e+00;1.962146e+00;-5.662003e-01;-2.515890e-01;1.416598e-01
'unknown';2.350000;7.982749e+00;-9.635519e+00;-1.557374e+00;-8.280949e+00;-1.562937e+01;-3.498175e+01;-1.713760e+01;-3.241373e+01;-5.265465e-02;2.437323e+00;-2.345840e+01;-1.072007e+01;1.407475e+02;-9.323626e-01;3.357827e+00;3.926869e+00;-2.571755e-01;-6.759036e+00;-5.293708e+00;-5.124279e-01;4.187315e-01;6.734151e+00;7.331777e+00;-7.810386e+00;-5.023862e+00;-1.316772e+00;-2.213943e-03;-3.740152e-01;1.346368e+00;1.621749e-01;-1.932873e+00;-5.441085e-01;-6.023955e-01;4.857228e-01;2.065032e-01;-6.773930e-01;9.768869e-01;1.485147e+00;1.750572e-01
'unknown';2.360000;6.437967e+00;-5.728401e+00;4.067561e+00;-8.096816e+00;-2.903235e+01;-4.383975e+01;-2.363691e+01;-2.748705e+01;7.014199e+00;4.607956e+00;-2.387545e+01;-1.681344e+01;1.392884e+02;-1.167111e+00;2.297652e+00;5.577458e+00;3.673553e-03;-7.582877e+00;-5.167924e+00;-1.299348e+00;-4.819765e-01;5.779577e+00;3.466198e+00;-4.609274e+00;-1.892781e+00;-1.060802e+00;2.414588e-01;-4.609055e-01;3.371513e-01;6.235911e-01;4.346534e-01;5.537784e-01;7.765463e-01;6.460168e-01;-1.336917e+00;-2.710510e+00;1.895372e+00;1.851430e+00;1.496346e-01
'unknown';2.370000;7.495044e+00;-3.777152e+00;1.269550e+01;-2.981015e+00;-3.290750e+01;-4.696887e+01;-2.274502e+01;-2.999782e+01;1.743393e+01;1.223471e+01;-2.555432e+01;-1.069991e+01;1.377568e+02;-3.884641e-01;2.571555e+00;4.491108e+00;7.547129e-01;-5.259357e+00;-2.653904e+00;1.370726e+00;8.437025e-01;2.323956e+00;-2.450155e+00;-1.388361e+00;-1.279500e+00;-1.031044e+00;4.046058e-01;-5.124756e-01;-1.229154e+00;6.521817e-01;1.929357e+00;1.505196e+00;1.277214e+00;1.098332e+00;-2.017842e+00;-3.377942e+00;2.000723e+00;1.190126e+00;8.229249e-02
'unknown';2.380000;5.076413e+00;-1.597619e+00;1.538396e+01;-7.689014e+00;-3.608798e+01;-4.846882e+01;-2.167364e+01;-3.048503e+01;1.387517e+01;-3.082005e+00;-2.560990e+01;-1.334311e+01;1.374313e+02;7.826190e-02;1.999942e+00;2.521778e+00;1.466905e+00;-1.734752e+00;-1.589745e+00;4.266227e+00;3.380611e+00;-8.168268e-02;-4.393251e+00;-8.743645e-01;-7.099384e-01;-8.785049e-01;4.980763e-01;-5.241280e-01;-2.028414e+00;7.506509e-01;2.799536e+00;1.993566e+00;3.215247e-01;9.144783e-01;-1.318104e+00;-1.244419e+00;1.286373e+00;1.058870e+00;-8.329894e-02
'unknown';2.390000;6.721206e+00;1.156867e+00;1.523997e+01;-4.711285e+00;-3.839834e+01;-4.593673e+01;-1.126560e+01;-2.669623e+01;8.136642e+00;-5.968474e+00;-2.953297e+01;-1.885273e+01;1.365209e+02;4.679799e-01;9.443042e-01;-6.910621e-01;2.272117e+00;-3.631287e-02;4.431828e-01;3.090853e+00;3.979099e+00;-4.244308e-01;-5.628208e+00;3.257757e-01;3.353466e-01;-9.964584e-01;2.176294e-01;-2.568173e-01;-1.882345e+00;5.613395e-01;2.875119e+00;1.734802e+00;-1.193036e+00;3.668702e-03;-8.543641e-01;6.136283e-01;1.088180e+00;1.106190e+00;-3.468080e-01
'unknown';2.400000;7.216196e+00;1.804299e+00;1.540422e+01;1.028452e-01;-3.496069e+01;-5.230454e+01;-8.045489e+00;-1.223480e+01;1.125443e+01;-8.256705e+00;-2.625794e+01;-1.628672e+01;1.355138e+02;8.950483e-01;4.906380e-01;-1.973526e+00;2.998226e+00;3.803280e+00;3.251360e+00;-5.517882e-01;2.522717e+00;5.632530e-01;-1.166870e+00;9.655216e-01;2.594146e+00;-1.494589e+00;-1.017558e-01;4.932751e-01;-9.895175e-01;4.408634e-02;2.332251e+00;2.198301e+00;-1.275786e+00;-9.357050e-01;-1.474393e+00;1.228719e+00;9.464055e-01;1.142825e-01;-6.073281e-01
'unknown';2.410000;8.765052e+00;-7.565905e-01;9.230062e+00;4.483642e+00;-3.365271e+01;-4.283509e+01;-1.410483e+01;-1.922745e+01;1.662214e+01;-1.331897e+01;-2.360142e+01;-7.551374e+00;1.337332e+02;2.912897e-01;2.042121e+00;-2.672966e+00;2.795750e+00;6.347221e+00;3.599554e+00;-2.185447e+00;1.290993e+00;-2.270332e+00;-9.952046e-01;3.132594e+00;2.599407e+00;-2.457042e+00;-3.579385e-01;1.058066e+00;1.490492e-01;-6.700678e-01;1.861751e+00;1.882460e+00;-1.013020e-01;-8.567113e-01;-2.044847e+00;1.177934e+00;2.553891e-01;-1.523757e+00;-6.615847e-01
'unknown';2.420000;8.529732e+00;1.812300e+00;8.521277e+00;2.704653e+00;-1.944439e+01;-3.376284e+01;-2.301296e+01;-2.160584e+01;1.244868e+01;-5.241104e+00;-2.374807e+01;-6.023055e+00;1.313522e+02;-3.421722e-01;3.917409e+00;-1.434858e+00;1.425521e+00;6.734737e+00;7.823576e+00;5.254481e-01;4.613886e-02;-6.530698e+00;-5.661606e-01;2.454254e+00;-1.270556e+00;-3.184853e+00;-4.514752e-01;8.319637e-01;5.320117e-01;-1.006831e+00;3.722624e-01;9.346608e-01;9.840261e-01;-4.749548e-01;-1.409840e+00;1.103306e-01;-4.209734e-02;-2.286276e+00;-3.958051e-01
'unknown';2.430000;7.520886e+00;1.136347e+01;5.316611e+00;7.966563e+00;-1.442038e+01;-3.720982e+01;-1.470910e+01;-1.555574e+01;-3.812146e+00;-1.245230e+01;-1.512494e+01;-1.098753e+01;1.263165e+02;-7.031024e-01;4.521248e+00;-2.151504e-01;-2.918690e-01;7.806712e+00;7.569376e+00;2.045725e+00;9.338314e-01;-7.101690e+00;-3.889380e-02;8.583547e-01;-5.351086e+00;-3.459250e+00;-5.308712e-01;-2.809198e-01;4.050216e-01;-1.212426e+00;-7.085910e-01;1.347084e-01;5.503089e-01;-5.406432e-01;7.723457e-01;5.790241e-01;1.659931e-01;-1.023373e+00;6.590652e-02
'unknown';2.440000;6.127417e+00;1.533132e+01;1.018666e+01;5.488987e+00;-1.090317e+01;-1.599930e+01;-5.116118e+00;-1.383995e+01;-1.118192e+01;-1.152085e+01;-1.822491e+01;-2.092142e+01;1.232979e+02;-8.651320e-01;3.410892e+00;-5.423752e-01;-4.921182e-01;4.934847e+00;5.939754e+00;2.252757e+00;3.265235e-01;-4.070266e+00;-1.093372e+00;1.892154e+00;-4.861989e+00;-2.972511e+00;-6.082467e-01;-1.352483e+00;-3.636488e-01;-8.234659e-01;-1.016460e+00;-1.325973e+00;-4.494969e-01;-3.039089e-01;2.591398e+00;2.689108e-01;6.039554e-01;1.268056e+00;4.824735e-01
'unknown';2.450000;6.450697e+00;1.509014e+01;7.321621e+00;1.632130e+00;1.110233e+00;-1.386998e+01;-1.282463e+01;-1.844123e+01;-7.071003e+00;-1.037357e+01;-2.207122e+01;-2.685762e+01;1.204641e+02;-2.101587e+00;8.907802e-01;-1.094099e+00;-2.307559e+00;3.704212e+00;5.215007e+00;-2.975562e-01;-1.552415e+00;3.611802e-01;2.163522e+00;4.243609e+00;-7.217438e-01;-2.233681e+00;-4.175782e-01;-1.412783e+00;-8.144258e-01;-2.770485e-01;-1.263796e+00;-1.021455e+00;-1.885757e-01;-1.933179e-01;1.533276e+00;-2.320498e-01;2.876385e-01;2.796251e+00;6.825017e-01
'unknown';2.460000;4.739166e+00;1.700343e+01;4.806897e+00;3.411278e+00;-2.535465e+00;-1.573398e+01;-1.269141e+01;-1.853048e+01;-6.273217e+00;-1.174733e+01;-1.081416e+01;-2.239795e+01;1.194158e+02;-2.684163e+00;-1.029770e+00;-2.813628e+00;-1.683964e+00;3.703686e+00;2.370896e+00;-5.503956e-01;-2.302822e-01;2.694854e+00;-3.228140e-01;3.781404e+00;2.755054e+00;-1.385271e+00;-4.596040e-02;-1.022930e+00;-7.128441e-01;-8.486019e-02;-7.274555e-01;-2.523777e-01;6.973594e-01;4.946707e-01;-2.053134e-01;-2.876467e-01;-1.016448e+00;2.594953e+00;5.662164e-01
'unknown';2.470000;-2.292921e+00;1.498132e+01;2.535996e+00;-2.532379e+00;-8.316962e-02;-1.126744e+01;-1.240923e+01;-2.097256e+01;-4.460597e+00;-1.521449e+00;2.387727e+00;-1.385798e+01;1.170892e+02;-1.881478e+00;-3.223370e-01;-3.151653e+00;-1.081189e+00;2.103313e+00;4.246531e+00;2.504423e+00;2.456449e-01;-2.817872e+00;-1.584422e+00;1.351923e+00;4.821646e+00;-8.403610e-01;6.402942e-01;-3.955504e-01;-3.810766e-01;1.362595e-01;-1.134022e+00;-9.898207e-02;1.435137e+00;1.230397e+00;-1.182260e+00;-2.581010e-01;-1.214023e+00;1.228621e+00;4.177377e-01
'unknown';2.480000;-2.921590e+00;1.023688e+01;-1.488670e+00;-8.485786e-01;8.211967e+00;-5.446092e+00;-8.075798e+00;-1.372570e+01;9.871470e-01;-1.756098e+01;-1.154736e+01;-1.364597e+01;1.180590e+02;-1.204988e+00;-1.097199e+00;-3.077818e+00;-1.529605e+00;2.098019e+00;5.162103e+00;4.338564e+00;1.900847e+00;-3.507307e+00;-6.576344e-01;-1.744244e+00;5.341081e+00;-8.380882e-01;7.824260e-01;-1.205183e-02;1.220419e-01;9.177823e-02;-1.515614e+00;-1.040887e+00;5.848205e-01;1.110640e+00;-1.387435e-01;1.526039e+00;9.465208e-02;5.626173e-02;1.985649e-01
'unknown';2.490000;8.736879e-01;1.686173e+01;-5.288860e+00;-1.643884e+00;6.253080e+00;2.218724e+00;-2.610325e+00;-1.961539e+01;-2.479054e+01;-1.538886e+01;-1.494501e+01;-7.125380e+00;1.169407e+02;3.602968e-01;-1.053257e+00;-2.867386e+00;-1.703441e+00;-1.163061e+00;3.324493e+00;4.433646e+00;3.534005e+00;-2.449041e+00;1.040426e+00;9.363190e-01;4.128349e+00;-4.185837e-01;4.985321e-01;-1.152320e-01;4.585218e-01;4.555381e-01;-9.477385e-01;-2.248980e+00;-7.838039e-01;5.005721e-01;1.945258e+00;1.315631e+00;7.748128e-01;-1.218520e+00;1.526715e-01
'unknown';2.500000;-2.869081e+00;1.057722e+01;-6.669767e+00;-4.680992e+00;4.786504e+00;3.333453e+00;4.101958e+00;-9.704821e+00;-1.364478e+01;-8.101796e+00;-1.086901e+01;9.411488e-01;1.152996e+02;1.070793e-01;-7.245690e-01;-2.345551e+00;-9.139465e-01;-2.241197e+00;-2.372518e+00;1.409095e+00;3.678738e+00;1.816721e+00;5.994957e+00;4.462466e+00;3.383011e+00;-6.033348e-01;3.369008e-01;2.909595e-01;6.315485e-01;8.362433e-01;-5.215555e-02;-2.043990e+00;-1.927676e+00;-1.253924e+00;1.307933e+00;-8.848421e-02;2.168006e-01;-2.381859e+00;2.557428e-01
'unknown';2.510000;-5.176914e-01;9.544860e+00;-9.210387e+00;-9.133379e+00;-4.185745e+00;9.652587e-01;3.670123e+00;-5.312974e+00;-9.389837e+00;-1.048908e+00;6.730145e+00;-5.097993e-01;1.163760e+02;-4.485098e-02;-1.084812e+00;-1.225177e+00;8.886727e-01;-4.657722e-01;-3.231057e+00;5.013809e-02;1.859560e+00;4.246405e+00;1.667439e+00;2.122632e+00;-2.919196e-01;-1.943802e-01;5.957026e-02;4.822840e-01;7.678280e-01;8.132992e-01;1.122260e+00;-7.115365e-01;-1.724091e+00;-2.157752e+00;-2.674188e-01;-1.906586e+00;-1.567120e+00;-2.743505e+00;2.192038e-01
'unknown';2.520000;-1.690503e+00;1.027247e+01;-1.125566e+01;-1.673564e+00;2.225394e+00;-1.668195e+01;-4.170546e+00;-2.483223e+00;2.370400e+00;5.243834e+00;-7.260888e-02;-3.871077e-02;1.153247e+02;6.820896e-01;3.733762e-01;-7.411804e-01;1.355554e+00;1.488596e+00;-1.780072e+00;-3.108061e+00;-3.531549e+00;-3.153635e-01;-1.413561e+00;-1.253397e+00;-4.358081e+00;3.285240e-01;2.558019e-02;4.426724e-01;8.122039e-01;4.612491e-01;1.057427e+00;1.586824e+00;-5.517130e-01;-1.966581e+00;-1.746024e+00;-2.727417e+00;-1.477375e+00;-2.032482e+00;1.834483e-01
'unknown';2.530000;6.014431e-02;1.159005e+01;-9.121798e+00;1.295765e+00;5.204774e+00;-3.928859e+00;1.776617e+00;-1.392839e+01;-1.156611e+01;-1.372448e+01;-9.730051e+00;-8.095048e+00;1.159562e+02;3.706430e-01;8.091903e-01;1.695681e-01;1.228305e+00;2.583343e+00;-5.294121e-01;-1.928233e+00;-3.649609e+00;-2.720092e+00;-4.788247e+00;-4.041350e+00;-5.718632e+00;2.115059e-01;-2.653685e-01;-7.110155e-02;5.188836e-01;3.249334e-01;-3.265711e-02;1.677139e+00;2.073144e-01;-3.120951e-01;-1.419017e+00;-1.016790e+00;1.201483e-02;-1.727861e-02;4.941032e-02
'unknown';2.540000;2.524495e-01;1.142151e+01;-1.041996e+01;-3.117792e+00;7.534226e+00;-3.119847e+00;-1.049159e+01;-2.305486e+01;-1.413346e+01;-8.831817e+00;-8.905897e+00;-1.705663e+01;1.171521e+02;2.723330e-02;5.417919e-01;1.018096e+00;1.222483e+00;1.521382e+00;4.210780e+00;-3.602843e-01;-3.399582e+00;-3.430153e+00;-4.414285e+00;1.575819e-01;-4.066043e+00;1.109634e-01;-8.061951e-01;-8.801823e-01;1.670333e-01;8.838091e-01;-2.338237e+00;8.590665e-02;9.564353e-01;1.838444e+00;7.409606e-01;1.094287e+00;1.696745e+00;1.902651e+00;5.268290e-01
