name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.230000;-4.021761e+00;-1.354845e+01;4.261920e+01;-3.844991e+01;-5.148352e+01;-4.127740e+01;-2.104546e+01;-3.080368e+01;1.643758e-01;2.005058e+01;-1.435179e+01;-3.298909e+00;1.475176e+02;1.642854e+00;-5.210918e+00;-2.138180e+00;2.831203e-01;-5.545608e-01;-2.108988e+00;2.782785e+00;8.424739e+00;-3.100279e+00;-2.729677e+00;2.975283e+00;-4.492855e+00;-6.532028e-01;1.412095e-01;-2.641868e-01;-1.636293e+00;1.457500e+00;4.463143e-01;-4.360002e-01;-4.317374e-01;3.044229e+00;9.003275e-01;-1.902309e+00;1.493853e+00;-3.240530e-01;2.866601e-01
'unknown';1.240000;-2.371936e+00;-1.899915e+01;4.181768e+01;-3.621067e+01;-4.995798e+01;-4.070976e+01;-1.660812e+01;-1.719026e+01;-3.727355e+00;1.919195e+01;-9.663295e+00;-1.044361e+01;1.480861e+02;1.799878e+00;-4.032710e+00;-3.488225e+00;1.835873e+00;2.598389e-01;-3.953242e+00;1.642232e+00;1.268883e+01;-1.026509e+00;-4.844425e+00;3.468915e+00;-4.744469e+00;-3.188995e-01;8.964483e-02;7.905983e-01;-1.290983e+00;7.994086e-01;8.601032e-01;-2.321734e-01;-1.562053e+00;1.139146e+00;2.112408e+00;-1.484642e+00;7.789385e-02;8.346628e-01;2.301886e-01
'unknown';1.250000;-3.214593e+00;-2.315954e+01;3.352297e+01;-3.619407e+01;-4.887826e+01;-4.871743e+01;-1.836568e+01;-2.668191e+00;-2.803923e+00;8.850910e+00;1.157311e-01;-1.672635e+01;1.476497e+02;2.002494e+00;-2.551528e+00;-4.786595e+00;3.247704e+00;1.512572e+00;-2.650965e+00;-1.237039e+00;1.224127e+01;2.282245e+00;-5.514156e+00;2.235358e+00;-2.672568e+00;-9.519959e-03;1.329926e-01;1.364892e+00;-3.715807e-01;3.959033e-01;7.689372e-01;7.815129e-01;-1.908949e+00;-1.114213e+00;2.179301e+00;1.025015e-01;-1.033312e+00;1.378510e+00;1.400958e-01
'unknown';1.260000;1.052184e+00;-2.367607e+01;2.886322e+01;-3.017638e+01;-4.868859e+01;-5.351343e+01;-2.152439e+01;9.221910e+00;4.123651e-01;5.130626e+00;-4.006569e+00;-1.528868e+01;1.470269e+02;2.262651e+00;-1.166613e+00;-4.559115e+00;2.753638e+00;1.754025e+00;-1.407062e+00;-3.802547e+00;9.091540e+00;5.002343e+00;-5.136805e+00;4.424540e-01;-1.465917e-01;-9.071656e-02;-9.994218e-02;1.100970e+00;2.633537e-01;-4.334207e-01;5.117800e-01;1.444544e+00;-1.427872e+00;-3.093243e+00;1.120452e+00;1.232958e+00;-1.192541e+00;1.483812e+00;1.556748e-02
'unknown';1.270000;4.278650e+00;-2.396763e+01;2.516345e+01;-2.522853e+01;-4.455536e+01;-4.813039e+01;-2.477252e+01;1.719656e+01;9.505742e+00;-4.895336e-01;-6.003367e+00;-1.423922e+01;1.479996e+02;2.076431e+00;1.804932e-01;-3.460639e+00;1.803754e+00;2.543032e+00;5.254860e-01;-4.039571e+00;4.652320e+00;4.781798e+00;-2.070979e+00;-6.780481e-01;1.007590e-01;-6.681518e-02;-4.239155e-01;6.896579e-01;6.268269e-01;-9.158343e-01;-1.760959e-02;8.695297e-01;-3.774757e-01;-3.617376e+00;-8.653156e-01;1.960130e+00;-8.846253e-01;1.312081e+00;-1.423093e-01
'unknown';1.280000;5.194695e+00;-2.442817e+01;2.320186e+01;-2.792524e+01;-4.334931e+01;-4.803859e+01;-3.241744e+01;1.833506e+01;1.512952e+01;-1.821850e+00;-4.391476e+00;-1.242014e+01;1.474576e+02;1.263198e+00;1.061312e-01;-2.834434e+00;3.907446e-01;2.303509e+00;1.681252e+00;-4.095862e+00;1.017090e+00;3.325975e+00;-4.012242e-01;-1.037090e+00;1.287927e+00;-2.124145e-01;-6.044844e-01;3.387138e-01;6.781323e-01;-7.003559e-01;-2.578129e-01;9.488037e-02;7.098629e-01;-3.085289e+00;-3.034473e+00;1.678645e+00;-3.195150e-01;9.961579e-01;-2.394824e-01
'unknown';1.290000;5.096307e+00;-2.188102e+01;1.905046e+01;-2.830086e+01;-3.883274e+01;-4.882742e+01;-3.311701e+01;1.603683e+01;1.374649e+01;1.972253e+00;-3.082056e+00;-1.765683e+01;1.471003e+02;3.826430e-01;2.603889e-01;-2.514801e+00;-1.500208e-01;1.149782e+00;1.525261e-01;-2.977760e+00;-1.808385e+00;-1.206149e+00;1.918703e+00;-1.447997e+00;3.170577e+00;-6.602173e-01;-6.341049e-01;3.306028e-01;8.380226e-01;-1.638662e-02;-2.599629e-01;-1.098688e+00;1.088648e+00;-1.779468e+00;-4.023967e+00;7.427230e-01;2.772473e-01;8.836403e-01;-4.395111e-01
'unknown';1.300000;6.959347e+00;-2.418872e+01;1.774755e+01;-2.668649e+01;-4.003236e+01;-4.475865e+01;-3.783146e+01;1.488722e+01;1.492187e+01;1.893611e+00;-1.065267e+01;-7.140240e+00;1.464145e+02;8.712263e-02;4.870079e-01;-1.641373e+00;2.287457e-01;1.161586e+00;-7.461804e-01;-7.841381e-01;-3.104554e+00;-7.176048e+00;1.261582e+00;-7.701468e-01;3.299289e+00;-9.914276e-01;-5.694780e-01;8.641912e-01;1.148554e+00;5.749573e-01;-1.021222e-01;-1.626200e+00;1.865261e+00;-4.363341e-01;-3.432306e+00;5.161487e-01;1.400741e+00;-3.704901e-01;-5.746629e-01
'unknown';1.310000;5.309539e+00;-2.278541e+01;1.531660e+01;-2.659801e+01;-4.046492e+01;-4.900773e+01;-3.695431e+01;9.878549e+00;3.578823e+00;7.246251e+00;-1.011275e+01;-1.026280e+00;1.452200e+02;-5.060558e-01;1.643069e+00;1.329437e-01;1.802821e+00;1.814180e+00;-3.754240e+00;-2.521919e-01;-2.184199e+00;-1.008702e+01;8.112327e-01;5.747166e-01;3.513279e+00;-1.874864e+00;-4.943656e-01;9.114500e-01;1.230670e+00;6.584283e-01;-4.742375e-01;-4.809506e-01;2.526371e+00;4.585194e-03;-6.881220e-01;8.105780e-01;2.157766e+00;-1.714701e+00;-4.008645e-01
'unknown';1.320000;5.523693e+00;-2.154094e+01;1.686192e+01;-2.763294e+01;-3.672529e+01;-5.167934e+01;-3.441948e+01;5.891438e+00;-1.566689e+01;1.849061e+00;-4.726862e+00;-4.238970e+00;1.434406e+02;-1.139843e+00;3.735747e+00;1.584463e+00;2.289110e+00;1.460699e+00;-4.496366e+00;3.867659e+00;-9.766736e-01;-9.395120e+00;2.733254e+00;4.955259e+00;-7.358749e-01;-2.478406e+00;-6.036937e-01;5.984844e-01;9.850389e-01;1.164067e-01;-1.605205e+00;1.323031e+00;2.799901e+00;-5.905079e-01;2.865119e+00;1.525271e+00;1.718568e+00;-2.204644e+00;2.275151e-01
'unknown';1.330000;3.283855e+00;-1.498957e+01;2.015799e+01;-1.881354e+01;-3.141537e+01;-6.413828e+01;-3.608396e+01;9.613729e+00;-2.139425e+01;6.050691e+00;-3.171379e+00;-1.541067e+00;1.392129e+02;-1.475703e+00;3.193269e+00;2.025632e+00;2.111938e+00;-1.370962e+00;-3.771343e-01;7.328197e+00;-2.849400e+00;-3.537224e+00;5.235756e+00;6.478129e+00;-3.385348e+00;-1.921051e+00;-4.788001e-01;-2.354090e-01;5.731665e-01;-1.091936e+00;-2.580514e+00;3.134574e+00;2.338248e+00;-1.952976e+00;4.981697e+00;9.736540e-01;-4.171098e-01;-1.679740e+00;1.136928e+00
'unknown';1.340000;2.272977e+00;-9.407909e+00;2.324917e+01;-1.913318e+01;-3.725364e+01;-5.967521e+01;-1.892834e+01;1.013626e+01;-1.956719e+01;1.615766e+01;1.065294e+01;-1.056222e+01;1.370260e+02;-2.446522e+00;2.704330e+00;2.337478e+00;6.562204e-01;-5.271866e+00;4.180424e+00;9.425172e+00;-5.724493e+00;3.874646e+00;6.675677e+00;4.870988e+00;-4.274618e+00;1.692413e-01;-2.425766e-01;-1.018894e+00;2.493054e-01;-1.769069e+00;-2.307093e+00;3.022079e+00;-1.512700e-01;-2.370591e+00;4.578596e+00;-6.875486e-01;-3.157806e+00;4.337304e-01;1.628745e+00
'unknown';1.350000;-4.436161e-01;-1.288558e+01;2.225114e+01;-2.028820e+01;-4.705556e+01;-4.689547e+01;-8.058901e+00;-6.490863e+00;-1.215714e+01;2.627073e+01;1.458799e+01;-1.479139e+01;1.388221e+02;-2.246717e+00;9.817325e-01;2.622269e+00;-2.840415e+00;-7.722108e+00;7.580235e+00;8.660293e+00;-9.575169e+00;8.186579e+00;3.708291e+00;-1.468697e+00;-3.116050e+00;2.485954e+00;1.714472e-01;-9.256247e-01;1.456561e-01;-1.788474e+00;-4.954762e-01;1.408698e+00;-2.280652e+00;-8.228871e-01;2.466142e+00;-2.407890e+00;-3.717579e+00;1.486400e+00;1.296215e+00
'unknown';1.360000;-4.845184e+00;-9.071282e+00;2.750274e+01;-2.361450e+01;-5.526453e+01;-3.939862e+01;-1.306152e+00;-1.467873e+01;-9.122130e-01;2.511743e+01;1.074839e+01;-1.898690e+01;1.444822e+02;-1.967219e+00;-2.529563e-01;2.532672e+00;-4.080059e+00;-6.899196e+00;6.635347e+00;2.445261e+00;-9.466743e+00;7.635957e+00;5.924339e-02;-6.860356e+00;1.298128e+00;3.461815e+00;5.432543e-01;-7.530817e-01;-2.077555e-01;-1.053053e+00;1.507347e+00;-1.191648e-01;-3.035423e+00;1.099461e+00;6.895427e-02;-3.129914e+00;-2.231685e+00;1.506541e+00;3.370131e-01
'unknown';1.370000;-4.390647e+00;-1.024922e+01;3.114255e+01;-3.077495e+01;-6.102047e+01;-3.637539e+01;-1.593591e+00;-2.585461e+01;1.021115e+01;2.011226e+01;-1.056259e+01;-1.290898e+01;1.479146e+02;-8.581187e-01;4.378901e-02;2.656316e+00;-4.462293e+00;-3.034678e+00;5.438893e+00;-5.851096e-01;-5.092710e+00;6.912830e+00;-3.495475e+00;-6.244095e+00;1.260280e+00;2.913739e+00;4.853563e-01;-4.555129e-01;-5.590749e-01;-1.124516e-01;2.706467e+00;-8.662613e-01;-2.054428e+00;2.660504e+00;-1.484175e+00;-2.239629e+00;6.644654e-01;6.236955e-01;-5.085203e-01
'unknown';1.380000;-5.589601e+00;-1.199087e+01;3.146683e+01;-3.429010e+01;-6.476717e+01;-3.175851e+01;-9.934685e+00;-2.751558e+01;7.428446e+00;1.953311e+01;-1.107356e+01;-5.012789e+00;1.497888e+02;-4.245502e-01;-5.921071e-01;1.281677e+00;-3.798106e+00;-7.884789e-02;4.655271e+00;-1.129240e+00;-2.468418e+00;4.856291e+00;-5.372011e+00;-3.899736e+00;1.069923e+00;1.640414e+00;3.781908e-01;-4.850377e-01;-7.978940e-01;3.709942e-01;2.431946e+00;-8.844700e-01;-1.750252e-02;2.452099e+00;-2.020405e+00;-7.684236e-01;2.107271e+00;-3.683018e-01;-7.827124e-01
'unknown';1.390000;-4.362001e+00;-1.120684e+01;3.355067e+01;-3.726187e+01;-5.747763e+01;-2.352106e+01;-6.670183e+00;-2.553599e+01;1.823668e+01;1.158551e+01;-5.721508e+00;-1.547705e+01;1.507374e+02;-5.912696e-01;-1.126256e+00;4.523920e-01;-3.543649e+00;2.400052e+00;4.238967e+00;1.754030e-01;2.281908e-01;2.155537e+00;-4.774227e+00;3.733198e-01;1.165305e-01;8.540527e-01;2.240644e-01;-6.664549e-01;-9.215558e-01;9.073049e-01;1.024771e+00;-1.034446e+00;6.284069e-01;1.312410e+00;-2.664357e+00;9.042465e-01;1.699543e+00;8.932231e-02;-6.021467e-01
'unknown';1.400000;-6.982259e+00;-1.155301e+01;3.270706e+01;-3.936158e+01;-5.743019e+01;-2.254943e+01;-4.414056e+00;-2.718013e+01;1.935648e+01;2.520747e+00;-1.117083e+01;-1.235325e+01;1.512729e+02;-2.096891e-01;-2.093122e+00;-3.548363e-01;-2.684410e+00;2.543170e+00;2.812960e+00;1.977493e+00;1.333038e-01;-8.741941e-02;-3.143498e+00;3.672930e-01;2.849379e-02;5.780960e-01;3.648416e-01;-4.213393e-01;-6.271601e-01;1.407104e+00;-2.190236e-01;-1.181261e+00;5.382946e-01;5.154309e-01;-2.429319e+00;1.703116e+00;1.152254e+00;4.729424e-01;-3.484156e-01
'unknown';1.410000;-6.650666e+00;-1.609943e+01;3.278439e+01;-4.595745e+01;-5.268869e+01;-1.978509e+01;-3.476890e+00;-2.488138e+01;1.502482e+01;4.747313e+00;-8.647358e+00;-8.656096e+00;1.514428e+02;1.547729e-01;-2.537978e+00;-1.133207e+00;-4.826160e-01;7.781700e-01;1.187817e+00;1.003559e+00;1.684788e-01;-3.937101e+00;-8.849859e-02;1.201039e-01;2.227606e+00;4.341644e-01;4.916155e-01;-3.841224e-02;-2.627118e-01;1.921706e+00;-1.087112e+00;-1.408159e+00;-1.424001e-02;2.186653e-02;-1.593430e+00;1.016329e+00;3.963861e-01;5.337213e-01;-2.360382e-01
'unknown';1.420000;-5.493714e+00;-2.001019e+01;3.007578e+01;-4.336436e+01;-5.444578e+01;-1.956169e+01;-1.643869e+00;-2.717636e+01;8.597280e+00;7.234720e+00;-7.774166e+00;-8.280795e+00;1.523266e+02;1.026637e+00;-1.992943e+00;-1.061324e+00;1.706896e+00;-3.630249e-01;2.745413e-01;1.148155e+00;1.385925e-01;-4.243984e+00;8.007061e-01;1.988141e+00;2.379097e+00;1.082809e-01;4.572526e-01;1.742746e-01;-2.366862e-01;1.716251e+00;-8.912842e-01;-1.529516e+00;-9.141816e-01;3.468853e-01;-4.253796e-01;-6.873904e-01;3.820080e-01;7.242958e-02;-3.303310e-01
'unknown';1.430000;-4.332409e+00;-1.966814e+01;2.920028e+01;-3.767356e+01;-5.507898e+01;-1.907584e+01;-3.037482e+00;-2.469548e+01;3.930774e+00;8.786035e+00;-6.819319e+00;-6.375241e+00;1.523814e+02;1.248645e+00;-1.368407e+00;-5.079231e-01;3.869229e+00;-1.582411e+00;-1.532618e+00;5.188717e-01;3.348791e-01;-3.733330e+00;-1.664683e+00;1.544826e+00;1.609835e+00;-9.123077e-02;5.033950e-01;1.902318e-01;-7.785746e-01;1.200793e+00;2.840985e-01;-1.459685e+00;-1.744527e+00;8.357032e-01;1.401754e+00;-2.053231e+00;7.216700e-02;-6.464145e-01;-5.078112e-01
'unknown';1.440000;-3.008204e+00;-1.973337e+01;2.919250e+01;-3.496904e+01;-5.805017e+01;-2.153135e+01;1.107016e+00;-2.658012e+01;3.683582e+00;4.504917e+00;-2.144143e+00;-1.598194e+00;1.513450e+02;1.529638e+00;-1.806534e+00;-1.850909e+00;3.720922e+00;-7.329597e-01;-3.474400e+00;-2.351072e+00;1.784530e+00;-2.316203e+00;-5.792358e+00;1.564972e+00;6.995271e-01;-8.108612e-01;5.356990e-01;4.763508e-01;-1.330920e+00;9.999005e-01;1.547487e+00;-7.482534e-01;-2.195258e+00;8.542234e-01;2.353597e+00;-1.398847e+00;-1.401933e-01;-9.276805e-01;-6.372232e-01
'unknown';1.450000;-1.650195e+00;-2.307988e+01;3.068642e+01;-3.080897e+01;-5.879856e+01;-2.646335e+01;-2.257974e+00;-2.350511e+01;-1.184985e+00;-2.211199e+00;-3.738237e+00;-3.948219e+00;1.514775e+02;2.420248e+00;-1.680023e+00;-4.631287e+00;4.514338e+00;2.383630e+00;-4.236135e+00;-5.969464e+00;3.524026e+00;2.107779e+00;-7.058122e+00;6.925233e-01;-1.646813e-01;-1.645320e+00;5.596169e-01;1.297754e+00;-1.207675e+00;7.253533e-01;2.057536e+00;1.282603e-01;-1.220053e+00;2.592600e-01;2.178346e+00;9.127022e-01;1.797226e-01;-1.166457e+00;-6.590567e-01
'unknown';1.460000;8.133685e-01;-2.733699e+01;2.007817e+01;-2.819204e+01;-5.625079e+01;-3.323994e+01;-1.378898e+01;-1.884890e+01;-4.258550e-01;-1.622845e+01;-1.489847e+00;-5.996670e+00;1.487242e+02;3.119331e+00;5.446196e-01;-5.654239e+00;6.383844e+00;5.391388e+00;-2.114967e+00;-6.583969e+00;2.815136e+00;4.603448e+00;-3.496809e+00;1.713326e+00;-1.372048e+00;-2.300790e+00;2.897855e-01;2.178217e+00;-5.488014e-03;2.149533e-01;1.304790e+00;9.534681e-01;8.479605e-01;-9.146565e-01;5.873808e-01;3.069026e+00;1.442891e-01;-8.513091e-01;-3.792085e-01
'unknown';1.470000;5.858043e+00;-2.426645e+01;1.060101e+01;-1.849037e+01;-4.406052e+01;-3.440223e+01;-2.543680e+01;-1.094096e+01;1.652439e+01;-1.613789e+01;-3.683850e+00;-4.999410e+00;1.454652e+02;3.251883e+00;3.944785e+00;-4.644634e+00;6.164535e+00;5.643092e+00;-1.571033e+00;-3.464944e+00;1.115876e+00;3.698574e+00;1.751054e+00;2.369263e+00;-3.186661e+00;-2.641550e+00;-1.681842e-01;2.263062e+00;1.109578e+00;-7.146842e-01;-3.066020e-01;1.053378e+00;2.365505e+00;-1.670143e+00;-1.860345e+00;2.467546e+00;2.411776e-01;7.027335e-02;-4.030335e-02
'unknown';1.480000;8.834331e+00;-1.641698e+01;1.096401e+01;-9.209121e+00;-3.846225e+01;-2.813675e+01;-2.022342e+01;-1.878651e+01;1.784614e+01;-6.015782e+00;6.395292e+00;-7.932838e+00;1.428472e+02;2.562747e+00;6.272147e+00;-1.871675e+00;3.970591e+00;4.161260e+00;-3.961029e-02;6.364706e-01;-1.584677e+00;-1.746964e-01;5.148187e+00;1.448048e+00;-2.046029e+00;-2.208789e+00;-5.194708e-01;1.255176e+00;1.242274e+00;-1.307824e+00;-1.539051e+00;1.498196e-01;2.095049e+00;-9.647264e-01;-3.042504e+00;3.443419e-01;-5.551708e-01;1.220620e+00;1.510287e-01
'unknown';1.490000;1.059874e+01;-8.815958e+00;1.202033e+01;-9.477754e+00;-3.947737e+01;-3.687011e+01;-1.636548e+01;-1.795692e+01;8.171889e+00;1.437732e+00;4.165508e+00;-1.891344e+01;1.412083e+02;1.857618e+00;6.771524e+00;-9.746776e-01;2.147543e+00;1.465684e+00;-6.923294e-03;2.247842e+00;-2.626786e+00;-4.804875e+00;9.571074e-01;2.031050e+00;5.236759e-01;-1.892838e+00;-1.196004e+00;3.020630e-01;5.039734e-01;-1.035558e+00;-1.349603e+00;-3.180278e-01;4.065809e-01;-3.594345e-01;-2.251873e+00;-1.469069e+00;-1.406135e+00;1.870075e+00;3.116624e-01
'unknown';1.500000;1.125676e+01;-3.701496e+00;1.001013e+01;-1.284540e+01;-3.773607e+01;-3.220404e+01;-1.514229e+01;-2.326431e+01;2.876911e+00;7.246659e-01;1.825712e+00;-9.269798e+00;1.398087e+02;1.219109e+00;5.407130e+00;-1.277850e+00;1.853221e+00;-2.151630e-01;-2.147924e+00;1.034885e+00;-1.371651e-01;-6.357347e+00;-1.378127e+00;-8.934223e-01;2.875882e+00;-1.920003e+00;-2.213609e+00;5.416129e-01;-3.030508e-01;-8.324099e-03;-3.456872e-01;-3.622451e-01;-7.475067e-01;1.786387e-01;-3.878278e-01;-1.871609e+00;-1.521616e+00;8.406603e-01;3.809491e-01
'unknown';1.510000;1.393492e+01;3.233431e+00;6.204561e+00;-5.934520e+00;-3.709519e+01;-3.240319e+01;-1.673815e+01;-2.183599e+01;-1.537862e-02;-1.472258e+01;8.756191e+00;-1.712550e+00;1.375202e+02;-2.056319e+00;5.887608e+00;-2.421680e+00;2.045432e+00;1.083288e+00;-2.107015e+00;-1.631247e+00;-1.405053e+00;-4.469464e+00;-2.331134e+00;-3.490678e+00;3.702761e+00;-1.227631e+00;-2.914992e+00;1.182662e+00;-6.069841e-01;5.941002e-01;1.060104e+00;6.246364e-01;-4.694741e-01;3.076348e-01;1.573686e+00;-3.824032e-01;-9.052167e-01;-7.968928e-01;5.226563e-01
'unknown';1.520000;1.326179e+01;4.593970e+00;7.482642e+00;-1.714632e+00;-4.072915e+01;-4.110983e+01;-1.486266e+01;-1.753280e+01;-9.846963e+00;-4.826260e+00;-3.671611e-01;-2.153874e+00;1.350912e+02;-6.548327e+00;9.422170e+00;-2.663429e+00;3.980026e+00;2.624022e+00;-8.007897e-01;-1.161518e+00;-1.302350e+00;-2.281541e+00;-2.565739e+00;-3.399167e+00;5.677302e-01;-6.366470e-01;-2.658931e+00;8.981453e-01;-9.077668e-01;9.365810e-01;1.547371e+00;2.020441e+00;1.937011e-01;3.317378e-01;2.237954e+00;-2.681762e-01;9.751619e-01;-1.179293e+00;7.156903e-01
'unknown';1.530000;-6.853672e-01;1.647435e+01;1.175675e+00;-4.815975e+00;-3.256439e+01;-4.295230e+01;-2.466153e+01;-2.784794e+01;-7.813493e+00;-7.442474e+00;-1.219145e+01;-3.957596e+00;1.374289e+02;-8.833622e+00;1.067731e+01;-3.316809e+00;4.054642e+00;5.346612e+00;2.442691e+00;9.986731e-01;-5.060194e-01;1.025650e+00;-3.611023e-01;-1.242161e+00;-2.306713e+00;7.876587e-02;-9.123576e-01;-8.572756e-01;-6.544489e-01;9.212645e-01;7.747225e-01;2.594297e+00;4.638225e-01;1.295361e+00;1.571390e+00;-7.057361e-02;2.108645e+00;-2.786726e-03;4.919360e-01
'unknown';1.540000;-1.417473e+01;3.678889e+01;-7.925685e-01;6.495459e+00;-2.688136e+01;-3.093344e+01;-1.698819e+01;-2.677008e+01;-4.631739e+00;-1.574408e+01;-4.696306e+00;-5.308624e+00;1.366712e+02;-8.686893e+00;7.503003e+00;-5.369120e+00;5.531522e+00;5.390031e+00;5.679427e+00;6.884301e-01;1.072007e+00;2.084867e+00;-3.704024e+00;2.858129e+00;-1.584682e-02;1.005251e+00;1.225626e+00;-3.560978e+00;-2.740254e-01;2.634525e-02;-2.931051e-01;1.848257e+00;-3.805812e-01;1.786364e+00;5.697008e-01;4.888961e-01;1.555947e+00;1.737474e+00;1.432277e-01
'unknown';1.550000;-1.651493e+01;4.052254e+01;-6.241879e+00;1.023364e+01;-1.728602e+01;-2.527793e+01;-1.068202e+01;-1.974745e+01;2.505260e+00;-1.106918e+01;4.709960e+00;-1.166874e+01;1.371241e+02;-5.548823e+00;2.560814e+00;-4.341079e+00;5.876006e+00;3.573896e+00;7.624362e+00;-2.371082e-01;3.884572e+00;1.204282e+00;-2.114860e+00;3.923901e+00;3.980616e+00;4.111008e-01;2.798298e+00;-4.399117e+00;2.077942e-01;-9.407701e-01;-1.383095e+00;-2.080379e-01;-1.541950e+00;1.593343e+00;-1.336704e-01;1.208292e+00;3.878784e-02;1.661515e+00;-2.002116e-01
'unknown';1.560000;-2.225790e+01;3.008489e+01;-1.565418e+01;1.841817e+01;-2.141818e+01;-2.154988e+01;-1.841026e+01;-1.622301e+01;-4.582003e+00;-2.153303e+01;5.472779e+00;1.622463e+00;1.402699e+02;-2.062595e+00;-4.324470e+00;-3.521421e+00;3.201070e+00;2.044854e+00;5.849659e+00;-2.446533e+00;5.434175e+00;4.776466e-01;7.556200e-01;1.797537e+00;6.111435e+00;-8.667602e-02;3.755601e+00;-3.410450e+00;6.865403e-01;-2.458400e+00;-1.621399e+00;-2.224693e+00;-2.197455e+00;-1.181185e-02;6.364828e-01;2.883409e+00;-1.218639e+00;-1.236095e+00;-3.112259e-01
'unknown';1.570000;-2.438790e+01;3.263042e+01;-1.309891e+01;1.860270e+01;-1.742650e+01;-9.522264e+00;-2.513604e+01;-1.369862e+01;-1.816951e+00;-1.512230e+01;2.343519e+00;1.247994e+01;1.376850e+02;1.845721e+00;-5.404532e+00;-3.201687e+00;5.160171e-01;1.037252e-01;1.317386e+00;-5.143597e+00;5.279613e+00;1.160908e+00;3.450536e+00;-5.179257e-01;2.937223e+00;-3.763290e-01;3.665663e+00;-1.991703e+00;4.639104e-01;-3.548604e+00;-1.392075e+00;-3.119977e+00;-2.238792e+00;-2.064662e+00;1.467562e+00;2.815711e+00;-1.171621e+00;-3.973216e+00;3.558395e-02
'unknown';1.580000;-2.055122e+01;1.911260e+01;-1.497116e+01;1.831628e+01;-1.658685e+01;-9.562980e+00;-2.199385e+01;-2.623622e+00;-8.240029e-02;-9.939422e+00;5.474601e+00;1.317421e+01;1.359573e+02;6.393839e+00;-5.566573e+00;-2.506114e+00;-4.080486e+00;-9.818808e-01;-2.290548e+00;-7.845603e+00;3.154273e-01;5.288968e+00;7.930322e+00;-1.014154e+00;-5.674624e+00;-1.571640e-01;2.559301e+00;-2.702976e-01;4.695684e-01;-3.658062e+00;-9.464394e-01;-1.970435e+00;-9.610273e-01;-3.074519e+00;1.319211e+00;1.399255e+00;-4.460676e-01;-3.481234e+00;2.953084e-01
'unknown';1.590000;-8.139666e+00;1.898602e+01;-2.259183e+01;1.286467e+01;-1.918306e+01;-2.468445e+01;-3.460821e+01;-1.490771e-01;6.060000e+00;3.866990e-01;2.119420e+00;-2.758499e+00;1.373987e+02;8.551273e+00;-6.776649e+00;-2.529181e+00;-8.226236e+00;-1.873114e+00;-3.905421e+00;-8.731532e+00;-3.879363e+00;6.136434e+00;8.376345e+00;-5.283582e-01;-9.992435e+00;6.242645e-01;3.763129e-01;3.861105e-01;6.697693e-01;-2.732282e+00;-4.646428e-02;1.049392e-01;1.547299e+00;-2.436815e+00;-2.571677e-01;-6.119398e-01;1.864824e-01;3.490513e-01;3.464333e-01
'unknown';1.600000;1.587179e+00;9.074223e+00;-2.343829e+01;8.847481e-01;-2.544930e+01;-2.542153e+01;-5.290219e+01;-2.142064e+01;1.792436e+01;1.036408e+01;5.140579e-01;-1.913144e+01;1.396272e+02;7.381135e+00;-4.989900e+00;-1.509832e+00;-1.071811e+01;-1.698924e+00;-1.391111e+00;-5.457702e+00;-5.358932e+00;4.585937e+00;5.288989e+00;-4.275849e-01;-4.829908e+00;8.895691e-01;-1.691726e+00;9.863291e-01;7.061733e-01;-6.096217e-01;3.021347e-01;1.101424e+00;4.013161e+00;-2.538100e-01;-2.741583e+00;-2.419793e+00;1.018058e+00;4.597140e+00;-1.373291e-04
