name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.330000;1.284228e+01;-4.356663e+00;5.939778e-03;1.459903e+01;-2.587691e+01;-5.234750e+01;-1.227806e+01;-1.143709e+01;-1.490166e+01;-2.270066e+01;-1.618494e+01;-1.253890e+01;1.322563e+02;-8.896446e-03;-1.949007e+00;9.716079e-01;1.864010e+00;-4.459825e-01;-3.585474e+00;-4.707042e-01;3.496423e+00;-4.604869e-01;1.106590e+00;-4.495147e+00;-2.548667e-01;1.007484e+00;-7.482228e-03;3.871458e-01;1.470435e-01;-3.751080e-01;-5.288841e-01;6.451761e-01;8.759785e-01;3.970447e-01;8.726989e-02;1.144861e+00;8.830886e-01;1.574133e-01;-1.575313e-01
'unknown';1.340000;1.389389e+01;-3.715289e+00;-9.503940e-02;2.087675e+01;-2.532740e+01;-5.219222e+01;-8.608224e+00;-6.371171e+00;-1.375000e+01;-1.665134e+01;-2.052229e+01;-8.796757e+00;1.331275e+02;4.348724e-01;-1.757382e+00;8.394842e-01;2.216689e+00;-7.289953e-01;-1.357638e+00;1.174192e+00;2.640469e+00;1.420438e-01;3.315276e+00;-1.494578e+00;1.291988e-01;1.065939e+00;8.658777e-02;1.809996e-01;-1.167725e-01;-1.125746e+00;-7.878824e-01;1.000062e+00;7.177070e-01;-9.248111e-01;5.095431e-01;6.590536e-01;1.081331e+00;-7.982884e-02;-1.454758e-01
'unknown';1.350000;1.324830e+01;-5.703240e+00;7.706950e-01;1.783242e+01;-2.865274e+01;-6.016656e+01;-1.019968e+01;8.060234e-01;-1.006263e+01;-1.813745e+01;-2.670540e+01;-1.423710e+01;1.334380e+02;5.284349e-01;-1.476945e+00;1.300615e-01;5.552454e-01;-2.444471e+00;-5.534870e-01;3.512131e+00;-4.942951e-01;8.733423e-01;3.440911e+00;-2.398338e-01;-6.648430e-01;8.782272e-01;5.301514e-02;4.051260e-01;-3.494273e-01;-1.135693e+00;-3.578317e-01;1.517456e+00;4.655103e-01;-1.744869e+00;3.315590e-01;4.861883e-01;1.412984e+00;1.533974e-01;-1.724977e-01
'unknown';1.360000;1.502766e+01;-7.717443e+00;1.899581e+00;2.154716e+01;-3.053703e+01;-5.458652e+01;-1.096105e+00;-6.351367e+00;-1.299879e+01;-1.216830e+01;-1.680527e+01;-1.292983e+01;1.348108e+02;4.403828e-01;-1.248404e+00;1.746690e-01;-1.628432e+00;-2.705804e+00;4.525017e-01;2.162759e+00;-2.440650e+00;1.041955e+00;3.445237e+00;1.475048e-01;-5.937210e-01;5.678085e-01;-1.433912e-01;5.956434e-01;-3.930060e-01;-1.133811e+00;1.568528e-01;8.411322e-01;-6.864911e-01;-8.693647e-01;5.041025e-02;-3.777507e-01;7.090080e-01;-1.578581e-03;-2.771217e-01
'unknown';1.370000;1.491757e+01;-9.740310e+00;-3.410629e-01;1.704005e+01;-3.549445e+01;-5.391778e+01;1.526536e+00;-1.391846e+01;-1.091056e+01;-7.737627e+00;-1.924262e+01;-1.379658e+01;1.358058e+02;2.534241e-01;-1.778659e-01;-4.431211e-01;-1.891894e+00;-1.246737e+00;3.096736e+00;1.362564e+00;-2.687362e+00;7.473525e-01;3.472551e+00;1.748733e+00;8.735800e-01;3.940613e-01;-2.173129e-01;7.366961e-01;3.389955e-02;-2.551062e-01;8.710462e-01;-8.831740e-04;-1.564394e+00;4.898196e-01;-7.514834e-04;-7.965304e-01;9.761242e-01;8.677053e-02;-3.168472e-01
'unknown';1.380000;1.526117e+01;-7.938775e+00;1.334184e+00;1.313078e+01;-3.543557e+01;-5.305410e+01;-3.657533e+00;-1.121218e+01;-8.116263e+00;-4.625068e+00;-2.351616e+01;-1.198562e+01;1.347827e+02;-1.445783e-01;5.712952e-01;-8.389543e-01;-2.228796e+00;-5.435989e-01;1.022911e+00;-1.183480e+00;-6.098216e-01;4.570900e-01;1.410703e+00;1.056179e+00;-6.479055e-01;-7.758637e-02;-1.340845e-01;4.135520e-01;1.714860e-01;4.370798e-01;6.905427e-01;-7.738382e-01;-9.378382e-01;9.886282e-01;2.363552e-02;-1.123048e+00;9.551957e-01;2.214625e-01;-2.260689e-01
'unknown';1.390000;1.439867e+01;-6.481904e+00;-1.162212e+00;1.258114e+01;-3.243716e+01;-4.544909e+01;-2.106143e+00;-1.020038e+01;-8.767132e+00;-4.546304e+00;-1.460630e+01;-1.034131e+01;1.354224e+02;-2.656492e-01;1.296686e+00;8.063709e-01;-4.201036e-01;8.296574e-01;-8.431076e-01;-2.636720e+00;1.039388e+00;1.162018e+00;4.755262e-01;4.186450e+00;-2.038980e-01;-3.833115e-01;-2.550296e-02;-1.174264e-01;2.976053e-01;4.078242e-01;4.917342e-02;-1.488638e+00;-3.846673e-01;8.587570e-01;2.951162e-01;-8.658714e-01;5.558934e-02;3.416556e-01;-1.203877e-01
'unknown';1.400000;1.456422e+01;-6.490170e+00;-1.884616e+00;1.263264e+01;-3.478368e+01;-5.370631e+01;-5.197163e+00;-1.125952e+01;-1.178505e+01;-6.710447e+00;-1.384254e+01;-1.789700e+01;1.346146e+02;2.949715e-02;8.208027e-02;4.073531e-01;-1.789281e-01;-2.912880e-01;-1.446768e+00;-5.267898e-01;6.391155e-01;9.528004e-01;-6.714918e-01;3.704625e+00;1.052331e+00;-1.738495e-01;4.461079e-02;-4.160728e-01;1.206562e-01;3.697405e-01;-2.332753e-01;-3.496744e-01;2.122604e-01;5.612435e-01;4.045080e-01;4.532198e-01;-4.071004e-01;8.262412e-01;8.102783e-02
'unknown';1.410000;1.393780e+01;-3.981183e+00;5.300191e+00;1.518860e+01;-3.167211e+01;-5.780721e+01;-1.088725e+01;-8.697853e+00;-3.266077e+00;-4.317307e+00;-3.147177e+00;-1.186038e+01;1.339733e+02;3.887158e-02;-5.203903e-01;4.217518e-01;-8.777065e-01;-1.127025e+00;-3.111616e+00;-8.891176e-01;9.819540e-01;1.975078e+00;1.842914e-01;7.024566e-01;1.731740e+00;-1.597458e-01;1.182140e-02;-4.930032e-01;-5.074201e-01;3.155826e-02;-5.387519e-01;8.152731e-01;2.975786e-02;1.296689e-01;-2.967732e-01;1.355101e+00;-6.736901e-01;2.450930e-01;1.478038e-01
'unknown';1.420000;1.563909e+01;-8.778734e+00;1.397483e-01;1.093240e+01;-3.727453e+01;-5.410888e+01;-1.900928e+00;-8.767865e+00;-6.102789e+00;-8.097026e+00;-1.072260e+01;-5.964434e+00;1.346380e+02;-7.378473e-02;-6.005304e-01;-4.336362e-02;-1.512916e-01;-7.316341e-01;4.087933e-01;-9.959787e-01;2.225113e+00;2.073100e+00;3.822419e+00;7.626736e-01;2.515481e+00;2.157700e-01;-8.561680e-02;-1.295411e-01;-5.006099e-01;7.088540e-02;-6.556781e-02;1.186985e+00;-4.818608e-01;-3.251525e-01;-6.391423e-01;1.963724e+00;3.366620e-01;-5.910057e-01;3.938004e-02
'unknown';1.430000;1.405559e+01;-7.939573e+00;-6.563514e-02;9.042722e+00;-3.682685e+01;-6.080589e+01;-8.199848e+00;-6.536437e+00;-1.732869e+00;-2.931557e+00;-1.265399e+01;-7.648889e+00;1.346120e+02;-1.549013e-01;-8.270248e-01;-1.505371e+00;-2.761306e-01;-1.643929e+00;2.305477e+00;-2.253336e+00;8.947340e-01;-8.819981e-01;5.004078e+00;2.288975e+00;2.899915e-01;1.608978e-01;-1.036251e-01;2.450399e-02;-4.718977e-01;-1.913666e-02;1.261046e-01;1.244713e+00;-2.957702e-02;-6.715707e-01;-9.480436e-01;1.427844e+00;9.682497e-01;-8.857788e-01;-2.669296e-02
'unknown';1.440000;1.413640e+01;-7.513627e+00;5.814795e-01;1.494912e+01;-3.586448e+01;-5.016301e+01;-1.152076e+01;-1.214659e+00;-2.186153e+00;1.170877e+01;-5.275767e+00;-7.425337e+00;1.353741e+02;-3.017004e-01;-4.123079e-01;-1.132135e+00;-1.252891e-01;-3.606750e-01;1.779612e+00;-2.253985e+00;-9.430369e-01;-8.143729e-01;6.737237e+00;4.594676e+00;-1.181824e+00;-1.372711e-01;-1.794851e-01;4.942410e-02;-3.637324e-01;-4.015562e-01;8.891945e-02;-2.672605e-01;5.915436e-01;-5.668348e-01;-4.743558e-01;-2.189228e-01;3.129688e-01;-9.066728e-01;-1.130893e-01
'unknown';1.450000;1.391464e+01;-8.748860e+00;-2.447529e+00;1.179959e+01;-4.059678e+01;-4.825276e+01;-1.734402e+01;-8.000786e+00;-9.634385e+00;1.080019e+01;5.574284e+00;-9.679974e+00;1.344097e+02;-3.652959e-01;-4.919817e-01;-1.393351e+00;-9.863911e-01;-6.819813e-01;2.426541e+00;-4.079997e-01;-7.918245e-01;-1.321404e+00;5.866100e+00;3.627704e+00;-8.485016e-01;-1.166901e-01;-1.646850e-01;1.102227e-01;7.589576e-02;-1.922525e-01;2.410686e-01;-1.190814e+00;1.023025e+00;4.770574e-01;6.504537e-01;-1.077883e+00;-8.475019e-01;-4.348063e-01;-6.350525e-02
'unknown';1.460000;1.420106e+01;-1.043563e+01;-4.329980e+00;8.927521e+00;-3.719294e+01;-5.148738e+01;-8.598767e+00;-1.275087e+01;-6.223896e+00;1.872329e+01;3.136646e+00;-1.085801e+01;1.340528e+02;-8.660131e-01;-5.209315e-01;-1.918036e+00;-1.803942e+00;-7.680107e-01;-9.880413e-01;1.039071e+00;2.342181e-01;-7.897649e-02;2.296794e+00;1.658153e+00;-1.448637e+00;-2.108826e-01;-3.204518e-02;8.906144e-02;3.123292e-01;1.023992e-01;1.666325e-01;-1.262885e+00;7.549479e-01;9.732547e-01;9.983385e-01;-1.603770e+00;-1.296844e+00;1.235306e-01;3.341690e-02
'unknown';1.470000;1.219678e+01;-8.938479e+00;-4.576660e+00;7.121565e+00;-3.957253e+01;-4.801100e+01;-1.170084e+01;-4.727451e+00;-6.321018e+00;2.289168e+01;1.278327e+00;-1.017506e+01;1.346892e+02;-6.961700e-01;-2.215994e-01;-7.329418e-01;-3.980664e-01;-2.349178e-01;-2.264768e+00;1.215260e+00;2.691393e+00;2.002572e+00;1.834884e+00;-4.802731e-01;-1.750633e+00;-1.198227e-01;1.996494e-01;5.350842e-02;6.251771e-01;3.428629e-01;4.074523e-01;-8.912331e-01;4.245690e-01;1.916693e-01;8.828760e-01;-1.247593e+00;-7.619961e-01;5.713352e-01;5.217056e-02
'unknown';1.480000;1.066527e+01;-1.002347e+01;-7.944132e+00;8.268420e+00;-4.021666e+01;-5.522410e+01;-9.146992e+00;-1.680236e+00;-4.237720e+00;1.714700e+01;5.162979e+00;-1.442098e+01;1.341800e+02;-2.964892e-01;-1.021918e-01;9.930630e-02;9.254441e-02;2.489559e-01;-2.189159e+00;7.091247e-01;2.181628e+00;2.515332e+00;7.339943e-01;1.644447e-01;-1.131048e-01;3.137970e-02;3.643507e-01;1.332667e-01;7.126110e-01;2.973709e-01;5.283591e-01;4.149849e-01;3.391799e-01;-7.167598e-01;7.639153e-02;-3.168761e-01;3.917043e-02;1.031423e+00;1.136848e-01
'unknown';1.490000;1.220168e+01;-1.006293e+01;-4.305162e+00;1.013881e+01;-4.025951e+01;-5.770824e+01;-1.099360e+01;-7.913806e-02;-6.146129e-01;2.076275e+01;2.159752e+00;-1.665166e+01;1.337470e+02;3.481893e-01;-4.338094e-01;7.238640e-01;-2.203201e-01;8.467968e-01;-1.429065e+00;1.879819e+00;-8.071826e-01;1.795822e+00;4.095333e-01;5.645782e-01;1.340408e+00;2.303162e-02;2.047726e-01;1.130753e-01;8.037620e-02;-5.884722e-03;1.557746e-01;1.059643e+00;2.251723e-01;-1.259431e+00;-6.417162e-01;-2.719592e-01;7.887455e-01;8.208888e-01;8.653122e-02
'unknown';1.500000;1.271617e+01;-1.038436e+01;-3.969198e+00;7.881620e+00;-3.560467e+01;-5.758455e+01;-5.406763e+00;-4.166892e+00;3.499561e+00;2.345773e+01;3.518157e+00;-8.185236e+00;1.346808e+02;4.335608e-01;2.515067e-01;9.166164e-01;-4.059613e-01;1.332928e+00;6.690315e-01;2.402691e+00;-1.600293e+00;4.063561e-01;1.425089e+00;1.331580e+00;2.162955e+00;2.861145e-01;8.023149e-02;1.349847e-01;-3.544022e-01;1.502850e-01;-1.535010e-01;1.049625e+00;1.141498e-01;-6.148705e-01;-5.628569e-01;-1.479870e-01;1.018938e+00;8.805231e-02;-1.856857e-02
'unknown';1.510000;1.291228e+01;-1.092708e+01;-2.944807e+00;6.213365e+00;-3.764454e+01;-5.397610e+01;-4.171864e+00;-7.520037e+00;-1.210546e+00;2.178399e+01;4.923629e+00;-6.590890e+00;1.345539e+02;-3.733225e-02;1.669278e-01;-7.397159e-01;-1.782372e-01;1.969147e-03;1.604352e+00;1.494339e+00;-1.714800e+00;-1.515210e-01;1.295406e-01;2.879887e+00;1.215781e+00;1.854660e-01;1.814931e-02;8.663817e-02;-6.895515e-01;1.710172e-01;-2.189919e-01;3.815848e-01;-1.298649e-01;3.373216e-01;-2.868319e-01;-1.761995e-01;7.662643e-01;-4.571330e-01;-9.781082e-02
'unknown';1.520000;1.247777e+01;-8.333867e+00;-4.041228e+00;8.201337e+00;-3.485950e+01;-5.374501e+01;-5.444060e-01;-5.961251e+00;-1.907972e+00;2.376183e+01;1.043894e+01;-8.636584e+00;1.352071e+02;2.974290e-01;2.723633e-01;-9.409148e-01;8.229281e-01;-9.613533e-02;1.542259e+00;1.472614e+00;-4.389164e-01;6.747194e-01;1.340557e-01;4.101482e+00;3.894704e-01;-1.426804e-01;5.257199e-02;-2.047220e-01;-7.019864e-01;-1.745988e-02;-3.567195e-01;-2.471035e-01;-4.568523e-01;4.506238e-01;-3.325942e-01;-6.372600e-01;2.635962e-01;-7.519730e-01;-1.706156e-01
'unknown';1.530000;1.213422e+01;-1.025354e+01;-7.967726e+00;9.087767e+00;-4.062225e+01;-5.160625e+01;-5.953089e+00;-7.755957e+00;1.331549e+00;2.125841e+01;1.309880e+01;-1.034708e+01;1.344112e+02;5.070017e-01;-1.104679e-02;-1.795128e+00;2.032127e-02;4.663689e-01;4.224510e-02;1.695533e+00;2.987373e-01;2.274813e-01;1.740524e-01;3.010948e+00;-5.851417e-02;-2.516251e-01;7.008035e-02;-2.623253e-01;-2.498750e-01;-1.694429e-01;-1.544797e-01;-5.870450e-01;-4.175740e-01;5.403982e-01;-6.847285e-01;-2.604812e-01;-1.118444e-01;-6.148722e-01;-1.103470e-01
'unknown';1.540000;1.459234e+01;-9.359315e+00;-6.162312e+00;1.055906e+01;-3.459649e+01;-5.105818e+01;2.846919e+00;-6.243514e+00;5.602110e+00;2.439079e+01;1.993798e+01;-4.359790e+00;1.340387e+02;4.242538e-01;-6.831157e-01;-2.065609e+00;-5.925399e-01;-6.828697e-01;2.145672e-01;1.783228e-02;-3.539422e-01;-1.446116e+00;-1.783467e+00;2.584030e+00;-9.597621e-01;-3.484177e-01;-1.000232e-01;-3.058778e-01;-5.889215e-02;-1.948589e-01;-4.638399e-01;-3.081142e-01;-6.688926e-01;2.388790e-01;-9.262865e-01;2.771589e-02;-4.614952e-01;-3.318850e-01;-1.685989e-02
'unknown';1.550000;1.439000e+01;-1.046959e+01;-1.085990e+01;5.136110e+00;-3.544420e+01;-5.510829e+01;2.610138e+00;-5.885219e+00;-3.828182e+00;2.233976e+01;1.522885e+01;-9.021858e+00;1.338800e+02;2.496572e-01;-6.669591e-01;-1.426744e+00;-3.177178e-01;-4.770622e-01;-6.670277e-01;1.338592e-01;9.447041e-01;-2.514746e+00;-2.141040e-01;3.079391e+00;-1.183964e+00;-2.634003e-01;-1.824896e-01;-2.441350e-01;3.575839e-01;7.260424e-02;-4.533227e-01;2.621723e-01;-5.168394e-01;1.286640e-01;-1.411673e-01;4.656464e-01;-2.169171e-01;2.439957e-01;1.195678e-03
'unknown';1.560000;1.347115e+01;-1.164142e+01;-1.292319e+01;7.214466e+00;-4.086288e+01;-5.092116e+01;-4.736858e+00;-8.666331e+00;-6.558687e+00;1.430381e+01;2.229407e+01;-1.409800e+01;1.337306e+02;-7.401457e-02;-9.290694e-01;-1.419568e+00;1.765328e-02;-1.943619e+00;3.563236e-01;-1.091013e+00;4.324949e-01;-2.585599e+00;4.667133e-01;1.759785e+00;-7.072296e-01;-2.210922e-01;-2.564739e-01;-5.110304e-02;3.926639e-01;-3.453901e-02;2.596642e-02;1.650321e-01;1.022569e-01;6.531385e-02;6.963978e-01;8.803045e-01;-4.898071e-01;8.104601e-01;2.263199e-02
'unknown';1.570000;1.394310e+01;-1.244729e+01;-1.172101e+01;9.171474e+00;-3.987437e+01;-5.500990e+01;-1.491904e+00;-1.821028e+00;-5.161781e+00;2.523138e+01;2.731771e+01;-1.139779e+01;1.332483e+02;-1.563122e-01;-1.108745e+00;-3.302290e-01;7.824588e-02;-1.169870e+00;1.282228e+00;-3.342419e-01;5.488387e-01;9.138665e-02;1.377195e+00;2.338485e+00;1.035198e+00;-3.093094e-01;-4.152924e-01;-1.238456e-01;-1.385662e-01;-7.316737e-01;8.862124e-02;-2.446296e-01;1.782119e-01;-4.527248e-01;8.426981e-01;-2.667481e-01;-9.323847e-01;6.651751e-01;2.672058e-02
'unknown';1.580000;1.444572e+01;-1.301582e+01;-1.282960e+01;8.629643e+00;-4.209950e+01;-4.932576e+01;-5.571232e-01;-6.113134e+00;-6.659088e+00;2.527855e+01;2.269248e+01;-6.707973e+00;1.332491e+02;-6.551310e-01;-7.177380e-01;-6.505474e-01;-9.632168e-01;-2.066338e-01;6.510010e-02;7.631676e-01;1.705597e-01;7.328070e-01;1.822407e+00;5.054474e-01;1.982957e+00;-2.123032e-01;-3.301392e-01;-7.203586e-02;-2.693982e-01;-8.053945e-01;3.188013e-01;-7.802939e-01;2.102180e-01;-1.476220e-01;4.844903e-01;-9.240284e-01;-6.913825e-01;-8.866473e-02;5.052658e-02
'unknown';1.590000;1.312116e+01;-1.532612e+01;-1.255784e+01;4.819751e+00;-4.067524e+01;-4.949485e+01;-1.150939e+00;-4.417624e+00;-3.321048e+00;2.373837e+01;2.672206e+01;-7.540884e+00;1.325742e+02;-1.536247e+00;-1.391853e+00;-2.504085e+00;-3.485651e+00;-9.024487e-01;-1.744564e+00;9.782867e-02;-1.187953e+00;3.954158e-02;-2.225691e+00;-9.553639e-01;7.968178e-01;-1.341919e-01;-1.166508e-01;6.895035e-02;-3.198136e-01;-2.571724e-01;6.885441e-02;-7.465559e-01;-3.561934e-02;1.346533e-01;-4.682211e-01;-8.970803e-01;-8.399557e-01;-7.426672e-01;1.080623e-01
'unknown';1.600000;1.060647e+01;-1.379069e+01;-1.575751e+01;4.574244e+00;-4.149561e+01;-5.335319e+01;-1.091503e+00;-6.515235e+00;-3.815019e+00;2.416235e+01;2.511913e+01;-6.111670e+00;1.330061e+02;-1.034744e+00;-1.147695e+00;-1.679630e+00;-2.227371e+00;-4.833233e-01;-2.031750e+00;-2.559578e-01;5.627805e-01;-1.372251e-01;-2.351985e+00;-5.020294e-02;-1.031363e+00;-5.601807e-02;2.255642e-01;2.617216e-01;1.713420e-01;5.391383e-01;-1.629020e-02;-2.783168e-01;-1.533290e-01;1.625801e-01;-8.526222e-01;-5.970035e-01;-9.000481e-01;-1.057185e+00;1.125671e-01
'unknown';1.610000;8.181492e+00;-1.901911e+01;-2.277748e+01;-6.229081e+00;-4.468856e+01;-6.171901e+01;-7.355715e-01;-7.559741e+00;-6.386108e+00;1.466102e+01;2.132757e+01;-7.711852e+00;1.326988e+02;-5.497600e-01;-5.490147e-01;-1.414756e+00;-5.755389e-01;-6.872532e-01;-1.402126e+00;-2.775884e-03;1.025995e+00;-1.814703e+00;-1.021011e+00;-1.583468e+00;-1.170978e+00;1.528595e-01;5.670282e-01;7.243186e-01;7.506434e-01;1.530944e+00;1.276564e-01;2.236592e-01;2.155353e-01;-2.634565e-02;-4.753372e-01;1.192488e-01;-1.046725e+00;-4.881443e-01;9.751190e-02
'unknown';1.620000;1.174183e+01;-1.690779e+01;-1.611793e+01;3.017203e+00;-4.250946e+01;-5.337243e+01;-2.044596e+00;-1.728173e+00;-5.812683e+00;1.805730e+01;2.513871e+01;-1.177930e+01;1.329067e+02;-2.055321e-02;1.694510e-01;-3.385023e-01;2.774185e-01;-3.956825e-01;-1.497703e+00;4.682464e-02;-1.235135e-01;-2.603182e+00;-1.764951e+00;-3.680741e+00;-2.319072e+00;2.070068e-01;4.395367e-01;6.904159e-01;6.032788e-01;1.166465e+00;4.459709e-02;3.445071e-01;2.033625e-01;-2.082410e-01;-3.029486e-02;-7.910751e-02;-1.089787e+00;2.004506e-01;9.589645e-02
'unknown';1.630000;9.804674e+00;-1.651264e+01;-1.945141e+01;2.720577e+00;-4.360458e+01;-5.649586e+01;-6.882717e-01;-1.681179e+00;-1.139573e+01;2.168584e+01;1.879493e+01;-1.056196e+01;1.333882e+02;7.917992e-01;1.571167e+00;5.785679e-01;2.916674e+00;-3.079868e-01;-8.932911e-01;1.024114e+00;-9.765339e-01;-1.104166e+00;-1.922964e+00;-4.373721e+00;-1.000050e+00;2.218552e-01;4.028284e-01;4.522513e-01;6.954067e-01;8.331925e-01;1.622129e-01;6.684006e-01;2.583244e-02;1.756021e-01;9.080504e-01;-1.290534e-01;1.287571e-01;3.676286e-01;7.888229e-02
'unknown';1.640000;9.692109e+00;-1.419667e+01;-1.911305e+01;1.486507e+00;-4.401601e+01;-6.345327e+01;-8.810292e-01;-1.007208e+01;-1.432612e+01;1.182519e+01;7.981737e+00;-1.628198e+01;1.336965e+02;4.921601e-01;1.244293e+00;3.401022e-01;1.858847e+00;-4.499710e-01;-5.636322e-01;2.474097e-01;5.228398e-01;-6.439675e-01;-2.296546e+00;-4.104012e+00;-1.145745e-01;3.889664e-01;2.890748e-01;1.616457e-01;4.148019e-01;5.613970e-01;2.600635e-01;8.656361e-01;-8.685337e-02;6.501822e-01;1.139614e+00;5.429416e-01;1.401275e+00;2.632785e-01;4.891571e-02
'unknown';1.650000;1.316535e+01;-1.251884e+01;-1.838708e+01;9.119637e+00;-4.547522e+01;-6.114504e+01;3.803216e+00;-8.270455e+00;-7.650223e+00;8.162257e+00;8.037451e+00;-1.046076e+01;1.334132e+02;1.208025e+00;1.174821e+00;1.722976e+00;2.799710e+00;1.509556e-01;1.472842e+00;2.609382e-02;1.580829e+00;1.745942e+00;-1.400480e+00;-7.280467e-01;-4.350837e-01;4.562912e-01;1.312595e-02;-1.282546e-01;-1.618156e-02;-2.458740e-01;3.668445e-01;3.463614e-01;-4.924623e-01;1.085314e-01;5.015117e-01;6.599953e-01;1.594887e+00;-5.714108e-01;1.264647e-03
'unknown';1.660000;1.252230e+01;-1.268323e+01;-1.494958e+01;9.111908e+00;-4.382400e+01;-5.386600e+01;-3.053291e+00;4.180664e+00;-1.090527e+01;1.333636e+01;9.997392e+00;-1.240277e+01;1.348390e+02;1.216708e+00;1.175853e+00;1.163303e+00;3.142886e+00;6.751636e-01;1.647411e+00;1.115679e-01;1.848716e+00;1.669832e+00;6.885150e-01;1.502796e+00;-1.285162e+00;3.343674e-01;-4.088873e-02;-4.024629e-02;-2.314160e-01;-5.058069e-01;2.910708e-01;-3.588265e-01;-3.945915e-01;-9.116899e-01;7.141320e-02;9.139003e-02;1.007802e+00;-9.984697e-01;-1.145488e-01
'unknown';1.670000;1.442971e+01;-1.139526e+01;-1.291826e+01;1.290642e+01;-4.294581e+01;-5.392529e+01;5.283284e-01;-9.034081e-01;-4.376439e+00;1.392785e+01;1.414687e+01;-1.467698e+01;1.350983e+02;4.951550e-01;9.641147e-01;8.605938e-02;1.045285e+00;9.636685e-01;-2.670059e-01;-1.370277e+00;-1.096815e+00;2.464925e-01;-1.155182e-01;7.973093e-01;-3.271809e+00;2.554779e-01;-2.553905e-01;-2.384714e-02;-1.764231e-01;-9.527183e-01;-1.360502e-01;-1.005235e+00;-9.167401e-01;-9.260149e-01;-4.097726e-01;-5.336309e-01;-1.753575e-01;-8.783461e-01;-2.057594e-01
'unknown';1.680000;1.514347e+01;-8.879195e+00;-1.603094e+01;1.530754e+01;-4.190490e+01;-5.882609e+01;1.314254e+00;-4.512025e+00;-7.613852e+00;1.238496e+01;1.244101e+01;-2.059968e+01;1.345257e+02;6.441516e-01;1.148415e+00;1.480579e-03;2.070248e-01;5.990265e-01;-1.487841e+00;-1.027362e+00;-2.696788e+00;4.628234e-01;-2.482077e+00;1.723177e-01;-3.688560e+00;-8.337097e-02;-2.318700e-01;-6.912150e-02;2.647107e-01;-9.499666e-01;-4.673844e-01;-7.308284e-01;-1.117725e+00;-3.839892e-01;-5.097750e-01;-9.157478e-01;-5.475704e-01;-1.641938e-01;-2.004552e-01
'unknown';1.690000;1.433054e+01;-9.600280e+00;-1.741610e+01;1.124824e+01;-4.161642e+01;-6.000002e+01;-5.231941e+00;-9.408186e+00;-8.063472e+00;8.060363e+00;1.080219e+01;-2.272136e+01;1.348472e+02;2.173510e-01;1.069304e+00;1.421772e+00;-4.959513e-01;-4.912270e-01;-1.985707e+00;-3.988141e+00;-7.764932e-01;3.005832e-01;-2.483339e+00;-9.395949e-01;-3.625115e+00;-3.636368e-01;-2.102854e-02;3.367082e-02;5.248722e-01;-3.128012e-01;-3.965857e-01;-1.843503e-02;-1.491078e-01;6.966819e-01;-6.801338e-01;-1.422268e-01;-2.186123e-01;9.242275e-01;-1.667256e-01
'unknown';1.700000;1.579264e+01;-7.838646e+00;-1.269326e+01;1.097612e+01;-4.149356e+01;-5.826784e+01;-5.309969e+00;-5.050886e+00;-6.747640e+00;3.859717e+00;1.253132e+01;-2.682338e+01;1.345477e+02;1.962599e-01;7.776509e-01;1.819001e+00;-8.363293e-01;-9.343109e-01;-1.147380e+00;-4.168122e+00;-2.313904e-01;-9.060887e-01;-2.706314e+00;-3.666040e-01;-1.929479e+00;-3.583511e-01;7.585296e-03;-8.341633e-02;3.056605e-01;-1.239546e-01;-9.007657e-02;4.977446e-01;7.250295e-01;9.066161e-01;-9.774523e-01;5.047418e-01;8.738365e-02;1.575569e+00;-4.256592e-02
